[Measurement conditions]
Sample identification,
39.198925355,707.0
39.225185920,735.0
39.251446485,733.0
39.277707050,700.0
39.303967615,751.0
39.330228180,723.0
39.356488745,759.0
39.382749310,717.0
39.409009875,710.0
39.435270440,706.0
39.461531005,760.0
39.487791570,666.0
39.514052135,762.0
39.540312700,763.0
39.566573265,786.0
39.592833830,789.0
39.619094395,820.0
39.645354960,775.0
39.671615525,785.0
39.697876090,848.0
39.724136655,804.0
39.750397220,802.0
39.776657785,889.0
39.802918350,896.0
39.829178915,873.0
39.855439480,886.0
39.881700045,858.0
39.907960610,976.0
39.934221175,938.0
39.960481740,940.0
39.986742305,963.0
40.013002870,939.0
40.039263435,966.0
40.065524000,1016.0
40.091784565,970.0
40.118045130,992.0
40.144305695,1013.0
40.170566260,1049.0
40.196826825,1075.0
40.223087390,1034.0
40.249347955,1127.0
40.275608520,1104.0
40.301869085,1172.0
40.328129650,1122.0
40.354390215,1140.0
40.380650780,1104.0
40.406911345,1141.0
40.433171910,1159.0
40.459432475,1183.0
40.485693040,1207.0
40.511953605,1147.0
40.538214170,1150.0
40.564474735,1212.0
40.590735300,1145.0
40.616995865,1151.0
40.643256430,1225.0
40.669516995,1167.0
40.695777560,1168.0
40.722038126,1160.0
40.748298691,1203.0
40.774559256,1126.0
40.800819821,1184.0
40.827080386,1137.0
40.853340951,1141.0
40.879601516,1214.0
40.905862081,1180.0
40.932122646,1138.0
40.958383211,1191.0
40.984643776,1202.0
41.010904341,1139.0
41.037164906,1153.0
41.063425471,1050.0
41.089686036,1138.0
41.115946601,1205.0
41.142207166,1103.0
41.168467731,1117.0
41.194728296,1089.0
41.220988861,1155.0
41.247249426,1090.0
41.273509991,1123.0
41.299770556,1165.0
41.326031121,1163.0
41.352291686,1150.0
41.378552251,1101.0
41.404812816,1123.0
41.431073381,1114.0
41.457333946,1061.0
41.483594511,1162.0
41.509855076,1072.0
41.536115641,1124.0
41.562376206,1101.0
41.588636771,1077.0
41.614897336,1126.0
41.641157901,1080.0
41.667418466,1087.0
41.693679031,1099.0
41.719939596,1025.0
41.746200161,1131.0
41.772460726,1123.0
41.798721291,999.0
41.824981856,1076.0
41.851242421,1010.0
41.877502986,1141.0
41.903763551,1043.0
41.930024116,984.0
41.956284681,1053.0
41.982545246,1099.0
42.008805811,1063.0
42.035066376,1067.0
42.061326941,1087.0
42.087587506,1041.0
42.113848071,1041.0
42.140108636,1003.0
42.166369201,1056.0
42.192629766,1019.0
42.218890331,1016.0
42.245150896,1007.0
42.271411461,984.0
42.297672026,995.0
42.323932591,953.0
42.350193156,1004.0
42.376453721,971.0
42.402714286,1029.0
42.428974851,967.0
42.455235416,972.0
42.481495981,1002.0
42.507756546,990.0
42.534017111,975.0
42.560277676,916.0
42.586538241,932.0
42.612798806,1009.0
42.639059371,920.0
42.665319936,930.0
42.691580501,968.0
42.717841066,881.0
42.744101631,893.0
42.770362196,975.0
42.796622761,885.0
42.822883326,924.0
42.849143891,950.0
42.875404456,885.0
42.901665021,880.0
42.927925586,912.0
42.954186151,870.0
42.980446716,918.0
43.006707281,910.0
43.032967846,906.0
43.059228411,844.0
43.085488976,830.0
43.111749541,863.0
43.138010106,870.0
43.164270671,874.0
43.190531236,868.0
43.216791801,809.0
43.243052366,795.0
43.269312931,903.0
43.295573496,828.0
43.321834061,858.0
43.348094626,864.0
43.374355191,832.0
43.400615756,804.0
43.426876321,849.0
43.453136886,800.0
43.479397451,785.0
43.505658016,813.0
43.531918581,831.0
43.558179146,783.0
43.584439711,787.0
43.610700276,849.0
43.636960841,766.0
43.663221406,807.0
43.689481971,747.0
43.715742536,747.0
43.742003101,783.0
43.768263666,790.0
43.794524231,768.0
43.820784796,731.0
43.847045361,771.0
43.873305926,725.0
43.899566491,747.0
43.925827056,748.0
43.952087621,770.0
43.978348186,765.0
44.004608751,696.0
44.030869316,720.0
44.057129881,777.0
44.083390446,712.0
44.109651011,674.0
44.135911577,701.0
44.162172142,730.0
44.188432707,651.0
44.214693272,716.0
44.240953837,680.0
44.267214402,721.0
44.293474967,705.0
44.319735532,655.0
44.345996097,734.0
44.372256662,732.0
44.398517227,700.0
44.424777792,736.0
44.451038357,673.0
44.477298922,704.0
44.503559487,678.0
44.529820052,653.0
44.556080617,671.0
44.582341182,644.0
44.608601747,647.0
44.634862312,651.0
44.661122877,690.0
44.687383442,714.0
44.713644007,644.0
44.739904572,596.0
44.766165137,629.0
44.792425702,623.0
44.818686267,654.0
44.844946832,614.0
44.871207397,634.0
44.897467962,630.0
44.923728527,624.0
44.949989092,618.0
44.976249657,657.0
45.002510222,625.0
45.028770787,605.0
45.055031352,612.0
45.081291917,563.0
45.107552482,596.0
45.133813047,625.0
45.160073612,607.0
45.186334177,634.0
45.212594742,578.0
45.238855307,615.0
45.265115872,618.0
45.291376437,562.0
45.317637002,598.0
45.343897567,578.0
45.370158132,581.0
45.396418697,556.0
45.422679262,548.0
45.448939827,588.0
45.475200392,591.0
45.501460957,609.0
45.527721522,595.0
45.553982087,590.0
45.580242652,646.0
45.606503217,535.0
45.632763782,574.0
45.659024347,585.0
45.685284912,533.0
45.711545477,559.0
45.737806042,574.0
45.764066607,566.0
45.790327172,545.0
45.816587737,531.0
45.842848302,575.0
45.869108867,528.0
45.895369432,600.0
45.921629997,558.0
45.947890562,577.0
45.974151127,524.0
46.000411692,549.0
46.026672257,576.0
46.052932822,569.0
46.079193387,529.0
46.105453952,557.0
46.131714517,559.0
46.157975082,525.0
46.184235647,548.0
46.210496212,541.0
46.236756777,524.0
46.263017342,514.0
46.289277907,574.0
46.315538472,534.0
46.341799037,533.0
46.368059602,535.0
46.394320167,512.0
46.420580732,587.0
46.446841297,505.0
46.473101862,482.0
46.499362427,559.0
46.525622992,521.0
46.551883557,505.0
46.578144122,507.0
46.604404687,510.0
46.630665252,479.0
46.656925817,488.0
46.683186382,542.0
46.709446947,517.0
46.735707512,506.0
46.761968077,530.0
46.788228642,551.0
46.814489207,510.0
46.840749772,505.0
46.867010337,509.0
46.893270902,480.0
46.919531467,534.0
46.945792032,525.0
46.972052597,492.0
46.998313162,492.0
47.024573727,507.0
47.050834292,519.0
47.077094857,480.0
47.103355422,526.0
47.129615987,498.0
47.155876552,492.0
47.182137117,457.0
47.208397682,479.0
47.234658247,482.0
47.260918812,507.0
47.287179377,453.0
47.313439942,528.0
47.339700507,509.0
47.365961072,467.0
47.392221637,464.0
47.418482202,490.0
47.444742767,491.0
47.471003332,472.0
47.497263897,484.0
47.523524463,459.0
47.549785028,457.0
47.576045593,493.0
47.602306158,512.0
47.628566723,493.0
47.654827288,459.0
47.681087853,502.0
47.707348418,440.0
47.733608983,457.0
47.759869548,504.0
47.786130113,441.0
47.812390678,475.0
47.838651243,432.0
47.864911808,456.0
47.891172373,482.0
47.917432938,431.0
47.943693503,456.0
47.969954068,450.0
47.996214633,478.0
48.022475198,433.0
48.048735763,465.0
48.074996328,422.0
48.101256893,457.0
48.127517458,446.0
48.153778023,460.0
48.180038588,452.0
48.206299153,430.0
48.232559718,433.0
48.258820283,434.0
48.285080848,421.0
48.311341413,427.0
48.337601978,490.0
48.363862543,430.0
48.390123108,448.0
48.416383673,411.0
48.442644238,431.0
48.468904803,444.0
48.495165368,430.0
48.521425933,440.0
48.547686498,481.0
48.573947063,426.0
48.600207628,416.0
48.626468193,436.0
48.652728758,443.0
48.678989323,384.0
48.705249888,382.0
48.731510453,416.0
48.757771018,418.0
48.784031583,405.0
48.810292148,441.0
48.836552713,414.0
48.862813278,479.0
48.889073843,419.0
48.915334408,430.0
48.941594973,398.0
48.967855538,421.0
48.994116103,365.0
49.020376668,391.0
49.046637233,417.0
49.072897798,395.0
49.099158363,461.0
49.125418928,377.0
49.151679493,384.0
49.177940058,442.0
49.204200623,418.0
49.230461188,424.0
49.256721753,398.0
49.282982318,441.0
49.309242883,432.0
49.335503448,406.0
49.361764013,417.0
49.388024578,372.0
49.414285143,418.0
49.440545708,377.0
49.466806273,404.0
49.493066838,377.0
49.519327403,416.0
49.545587968,390.0
49.571848533,376.0
49.598109098,396.0
49.624369663,373.0
49.650630228,379.0
49.676890793,365.0
49.703151358,392.0
49.729411923,413.0
49.755672488,402.0
49.781933053,376.0
49.808193618,361.0
49.834454183,369.0
49.860714748,380.0
49.886975313,376.0
49.913235878,400.0
49.939496443,402.0
49.965757008,358.0
49.992017573,404.0
50.018278138,386.0
50.044538703,344.0
50.070799268,390.0
50.097059833,374.0
50.123320398,371.0
50.149580963,382.0
50.175841528,352.0
50.202102093,380.0
50.228362658,439.0
50.254623223,403.0
50.280883788,382.0
50.307144353,402.0
50.333404918,376.0
50.359665483,363.0
50.385926048,374.0
50.412186613,391.0
50.438447178,372.0
50.464707743,354.0
50.490968308,384.0
50.517228873,384.0
50.543489438,368.0
50.569750003,344.0
50.596010568,381.0
50.622271133,374.0
50.648531698,358.0
50.674792263,361.0
50.701052828,404.0
50.727313393,381.0
50.753573958,362.0
50.779834523,401.0
50.806095088,347.0
50.832355653,418.0
50.858616218,380.0
50.884876783,369.0
50.911137349,382.0
50.937397914,333.0
50.963658479,329.0
50.989919044,381.0
51.016179609,381.0
51.042440174,350.0
51.068700739,358.0
51.094961304,364.0
51.121221869,381.0
51.147482434,366.0
51.173742999,355.0
51.200003564,349.0
51.226264129,321.0
51.252524694,351.0
51.278785259,360.0
51.305045824,349.0
51.331306389,399.0
51.357566954,364.0
51.383827519,392.0
51.410088084,363.0
51.436348649,355.0
51.462609214,353.0
51.488869779,344.0
51.515130344,350.0
51.541390909,361.0
51.567651474,376.0
51.593912039,370.0
51.620172604,360.0
51.646433169,379.0
51.672693734,358.0
51.698954299,342.0
51.725214864,368.0
51.751475429,339.0
51.777735994,363.0
51.803996559,327.0
51.830257124,357.0
51.856517689,341.0
51.882778254,347.0
51.909038819,386.0
51.935299384,390.0
51.961559949,374.0
51.987820514,296.0
52.014081079,354.0
52.040341644,344.0
52.066602209,353.0
52.092862774,369.0
52.119123339,386.0
52.145383904,314.0
52.171644469,353.0
52.197905034,323.0
52.224165599,337.0
52.250426164,327.0
52.276686729,363.0
52.302947294,349.0
52.329207859,349.0
52.355468424,352.0
52.381728989,358.0
52.407989554,319.0
52.434250119,359.0
52.460510684,305.0
52.486771249,380.0
52.513031814,309.0
52.539292379,340.0
52.565552944,356.0
52.591813509,371.0
52.618074074,330.0
52.644334639,343.0
52.670595204,326.0
52.696855769,343.0
52.723116334,380.0
52.749376899,371.0
52.775637464,334.0
52.801898029,359.0
52.828158594,366.0
52.854419159,340.0
52.880679724,367.0
52.906940289,350.0
52.933200854,355.0
52.959461419,362.0
52.985721984,352.0
53.011982549,358.0
53.038243114,350.0
53.064503679,341.0
53.090764244,336.0
53.117024809,324.0
53.143285374,380.0
53.169545939,311.0
53.195806504,357.0
53.222067069,355.0
53.248327634,352.0
53.274588199,364.0
53.300848764,319.0
53.327109329,346.0
53.353369894,325.0
53.379630459,332.0
53.405891024,333.0
53.432151589,397.0
53.458412154,326.0
53.484672719,342.0
53.510933284,319.0
53.537193849,356.0
53.563454414,341.0
53.589714979,322.0
53.615975544,345.0
53.642236109,331.0
53.668496674,289.0
53.694757239,347.0
53.721017804,361.0
53.747278369,338.0
53.773538934,352.0
53.799799499,336.0
53.826060064,332.0
53.852320629,377.0
53.878581194,331.0
53.904841759,346.0
53.931102324,319.0
53.957362889,320.0
53.983623454,317.0
54.009884019,332.0
54.036144584,347.0
54.062405149,339.0
54.088665714,343.0
54.114926279,330.0
54.141186844,341.0
54.167447409,338.0
54.193707974,325.0
54.219968539,364.0
54.246229104,312.0
54.272489669,322.0
54.298750234,325.0
54.325010800,355.0
54.351271365,322.0
54.377531930,310.0
54.403792495,301.0
54.430053060,343.0
54.456313625,386.0
54.482574190,354.0
54.508834755,351.0
54.535095320,342.0
54.561355885,284.0
54.587616450,332.0
54.613877015,324.0
54.640137580,312.0
54.666398145,336.0
54.692658710,370.0
54.718919275,350.0
54.745179840,315.0
54.771440405,346.0
54.797700970,324.0
54.823961535,336.0
54.850222100,341.0
54.876482665,332.0
54.902743230,312.0
54.929003795,322.0
54.955264360,369.0
54.981524925,307.0
55.007785490,301.0
55.034046055,319.0
55.060306620,349.0
55.086567185,325.0
55.112827750,348.0
55.139088315,351.0
55.165348880,345.0
55.191609445,352.0
55.217870010,280.0
55.244130575,327.0
55.270391140,328.0
55.296651705,330.0
55.322912270,328.0
55.349172835,295.0
55.375433400,315.0
55.401693965,302.0
55.427954530,281.0
55.454215095,321.0
55.480475660,362.0
55.506736225,328.0
55.532996790,321.0
55.559257355,329.0
55.585517920,346.0
55.611778485,284.0
55.638039050,296.0
55.664299615,313.0
55.690560180,321.0
55.716820745,356.0
55.743081310,351.0
55.769341875,329.0
55.795602440,340.0
55.821863005,348.0
55.848123570,332.0
55.874384135,346.0
55.900644700,318.0
55.926905265,354.0
55.953165830,317.0
55.979426395,324.0
56.005686960,301.0
56.031947525,343.0
56.058208090,315.0
56.084468655,322.0
56.110729220,341.0
56.136989785,328.0
56.163250350,333.0
56.189510915,325.0
56.215771480,280.0
56.242032045,290.0
56.268292610,296.0
56.294553175,315.0
56.320813740,338.0
56.347074305,324.0
56.373334870,283.0
56.399595435,334.0
56.425856000,322.0
56.452116565,318.0
56.478377130,340.0
56.504637695,321.0
56.530898260,305.0
56.557158825,339.0
56.583419390,329.0
56.609679955,330.0
56.635940520,335.0
56.662201085,346.0
56.688461650,323.0
56.714722215,325.0
56.740982780,321.0
56.767243345,350.0
56.793503910,317.0
56.819764475,337.0
56.846025040,336.0
56.872285605,304.0
56.898546170,333.0
56.924806735,299.0
56.951067300,304.0
56.977327865,346.0
57.003588430,303.0
57.029848995,298.0
57.056109560,324.0
57.082370125,368.0
57.108630690,311.0
57.134891255,339.0
57.161151820,332.0
57.187412385,290.0
57.213672950,342.0
57.239933515,336.0
57.266194080,344.0
57.292454645,312.0
57.318715210,321.0
57.344975775,333.0
57.371236340,351.0
57.397496905,308.0
57.423757470,326.0
57.450018035,356.0
57.476278600,324.0
57.502539165,353.0
57.528799730,326.0
57.555060295,286.0
57.581320860,302.0
57.607581425,315.0
57.633841990,304.0
57.660102555,298.0
57.686363120,305.0
57.712623686,297.0
57.738884251,314.0
57.765144816,312.0
57.791405381,335.0
57.817665946,328.0
57.843926511,287.0
57.870187076,356.0
57.896447641,317.0
57.922708206,307.0
57.948968771,308.0
57.975229336,348.0
58.001489901,278.0
58.027750466,335.0
58.054011031,316.0
58.080271596,295.0
58.106532161,319.0
58.132792726,342.0
58.159053291,311.0
58.185313856,285.0
58.211574421,310.0
58.237834986,309.0
58.264095551,309.0
58.290356116,303.0
58.316616681,309.0
58.342877246,334.0
58.369137811,328.0
58.395398376,345.0
58.421658941,330.0
58.447919506,331.0
58.474180071,313.0
58.500440636,311.0
58.526701201,301.0
58.552961766,281.0
58.579222331,340.0
58.605482896,315.0
58.631743461,320.0
58.658004026,358.0
58.684264591,305.0
58.710525156,310.0
58.736785721,294.0
58.763046286,287.0
58.789306851,293.0
58.815567416,310.0
58.841827981,300.0
58.868088546,339.0
58.894349111,344.0
58.920609676,307.0
58.946870241,297.0
58.973130806,304.0
58.999391371,306.0
59.025651936,280.0
59.051912501,312.0
59.078173066,332.0
59.104433631,294.0
59.130694196,291.0
59.156954761,316.0
59.183215326,321.0
59.209475891,327.0
59.235736456,288.0
59.261997021,283.0
59.288257586,351.0
59.314518151,291.0
59.340778716,294.0
59.367039281,349.0
59.393299846,304.0
59.419560411,308.0
59.445820976,314.0
59.472081541,304.0
59.498342106,318.0
59.524602671,321.0
59.550863236,323.0
59.577123801,335.0
59.603384366,297.0
59.629644931,318.0
59.655905496,323.0
59.682166061,298.0
59.708426626,332.0
59.734687191,278.0
59.760947756,336.0
59.787208321,302.0
59.813468886,289.0
59.839729451,317.0
59.865990016,297.0
59.892250581,320.0
59.918511146,274.0
59.944771711,314.0
59.971032276,295.0
59.997292841,297.0
60.023553406,282.0
60.049813971,324.0
60.076074536,304.0
60.102335101,303.0
60.128595666,327.0
60.154856231,290.0
60.181116796,302.0
60.207377361,314.0
60.233637926,276.0
60.259898491,299.0
60.286159056,312.0
60.312419621,323.0
60.338680186,315.0
60.364940751,331.0
60.391201316,290.0
60.417461881,303.0
60.443722446,303.0
60.469983011,267.0
60.496243576,301.0
60.522504141,298.0
60.548764706,299.0
60.575025271,296.0
60.601285836,287.0
60.627546401,275.0
60.653806966,327.0
60.680067531,300.0
60.706328096,280.0
60.732588661,313.0
60.758849226,309.0
60.785109791,303.0
60.811370356,292.0
60.837630921,329.0
60.863891486,295.0
60.890152051,330.0
60.916412616,259.0
60.942673181,310.0
60.968933746,327.0
60.995194311,288.0
61.021454876,297.0
61.047715441,284.0
61.073976006,313.0
61.100236571,344.0
61.126497137,314.0
61.152757702,315.0
61.179018267,299.0
61.205278832,323.0
61.231539397,258.0
61.257799962,301.0
61.284060527,313.0
61.310321092,261.0
61.336581657,294.0
61.362842222,353.0
61.389102787,280.0
61.415363352,268.0
61.441623917,306.0
61.467884482,298.0
61.494145047,273.0
61.520405612,292.0
61.546666177,295.0
61.572926742,313.0
61.599187307,348.0
61.625447872,311.0
61.651708437,329.0
61.677969002,310.0
61.704229567,311.0
61.730490132,291.0
61.756750697,333.0
61.783011262,290.0
61.809271827,306.0
61.835532392,319.0
61.861792957,288.0
61.888053522,319.0
61.914314087,306.0
61.940574652,284.0
61.966835217,333.0
61.993095782,328.0
62.019356347,289.0
62.045616912,267.0
62.071877477,310.0
62.098138042,288.0
62.124398607,312.0
62.150659172,303.0
62.176919737,300.0
62.203180302,328.0
62.229440867,297.0
62.255701432,304.0
62.281961997,316.0
62.308222562,302.0
62.334483127,264.0
62.360743692,306.0
62.387004257,309.0
62.413264822,248.0
62.439525387,316.0
62.465785952,274.0
62.492046517,309.0
62.518307082,292.0
62.544567647,282.0
62.570828212,301.0
62.597088777,314.0
62.623349342,307.0
62.649609907,317.0
62.675870472,298.0
62.702131037,273.0
62.728391602,321.0
62.754652167,318.0
62.780912732,270.0
62.807173297,264.0
62.833433862,264.0
62.859694427,270.0
62.885954992,290.0
62.912215557,310.0
62.938476122,286.0
62.964736687,277.0
62.990997252,321.0
63.017257817,274.0
63.043518382,299.0
63.069778947,306.0
63.096039512,269.0
63.122300077,336.0
63.148560642,305.0
63.174821207,306.0
63.201081772,307.0
63.227342337,327.0
63.253602902,290.0
63.279863467,283.0
63.306124032,283.0
63.332384597,283.0
63.358645162,317.0
63.384905727,310.0
63.411166292,272.0
63.437426857,313.0
63.463687422,299.0
63.489947987,297.0
63.516208552,303.0
63.542469117,295.0
63.568729682,300.0
63.594990247,272.0
63.621250812,297.0
63.647511377,246.0
63.673771942,271.0
63.700032507,300.0
63.726293072,283.0
63.752553637,300.0
63.778814202,284.0
63.805074767,289.0
63.831335332,310.0
63.857595897,236.0
63.883856462,319.0
63.910117027,301.0
63.936377592,290.0
63.962638157,297.0
63.988898722,300.0
64.015159287,314.0
64.041419852,269.0
64.067680417,287.0
64.093940982,305.0
64.120201547,299.0
64.146462112,300.0
64.172722677,302.0
64.198983242,296.0
64.225243807,272.0
64.251504372,266.0
64.277764937,295.0
64.304025502,323.0
64.330286067,284.0
64.356546632,301.0
64.382807197,271.0
64.409067762,270.0
64.435328327,296.0
64.461588892,292.0
64.487849457,306.0
64.514110023,305.0
64.540370588,279.0
64.566631153,278.0
64.592891718,301.0
64.619152283,290.0
64.645412848,305.0
64.671673413,298.0
64.697933978,300.0
64.724194543,315.0
64.750455108,274.0
64.776715673,326.0
64.802976238,289.0
64.829236803,298.0
64.855497368,295.0
64.881757933,277.0
64.908018498,317.0
64.934279063,307.0
64.960539628,284.0
64.986800193,310.0
65.013060758,265.0
65.039321323,304.0
65.065581888,286.0
65.091842453,271.0
65.118103018,288.0
65.144363583,261.0
65.170624148,286.0
65.196884713,289.0
65.223145278,297.0
65.249405843,293.0
65.275666408,287.0
65.301926973,264.0
65.328187538,282.0
65.354448103,261.0
65.380708668,266.0
65.406969233,259.0
65.433229798,306.0
65.459490363,272.0
65.485750928,260.0
65.512011493,270.0
65.538272058,273.0
65.564532623,284.0
65.590793188,266.0
65.617053753,268.0
65.643314318,270.0
65.669574883,267.0
65.695835448,253.0
65.722096013,251.0
65.748356578,281.0
65.774617143,278.0
65.800877708,278.0
65.827138273,288.0
65.853398838,273.0
65.879659403,268.0
65.905919968,290.0
65.932180533,271.0
65.958441098,291.0
65.984701663,321.0
66.010962228,278.0
66.037222793,254.0
66.063483358,256.0
66.089743923,261.0
66.116004488,276.0
66.142265053,293.0
66.168525618,250.0
66.194786183,261.0
66.221046748,279.0
66.247307313,306.0
66.273567878,294.0
66.299828443,255.0
66.326089008,266.0
66.352349573,280.0
66.378610138,283.0
66.404870703,300.0
66.431131268,272.0
66.457391833,275.0
66.483652398,279.0
66.509912963,273.0
66.536173528,251.0
66.562434093,290.0
66.588694658,260.0
66.614955223,258.0
66.641215788,234.0
66.667476353,265.0
66.693736918,264.0
66.719997483,263.0
66.746258048,305.0
66.772518613,254.0
66.798779178,287.0
66.825039743,278.0
66.851300308,235.0
66.877560873,268.0
66.903821438,258.0
66.930082003,271.0
66.956342568,246.0
66.982603133,268.0
67.008863698,262.0
67.035124263,300.0
67.061384828,280.0
67.087645393,243.0
67.113905958,241.0
67.140166523,247.0
67.166427088,270.0
67.192687653,294.0
67.218948218,256.0
67.245208783,252.0
67.271469348,244.0
67.297729913,262.0
67.323990478,235.0
67.350251043,270.0
67.376511608,294.0
67.402772173,268.0
67.429032738,247.0
67.455293303,262.0
67.481553868,279.0
67.507814433,242.0
67.534074998,274.0
67.560335563,275.0
67.586596128,292.0
67.612856693,296.0
67.639117258,264.0
67.665377823,308.0
67.691638388,271.0
67.717898953,281.0
67.744159518,205.0
67.770420083,299.0
67.796680648,284.0
67.822941213,240.0
67.849201778,281.0
67.875462343,276.0
67.901722909,255.0
67.927983474,268.0
67.954244039,266.0
67.980504604,259.0
68.006765169,254.0
68.033025734,280.0
68.059286299,260.0
68.085546864,279.0
68.111807429,253.0
68.138067994,289.0
68.164328559,242.0
68.190589124,256.0
68.216849689,265.0
68.243110254,241.0
68.269370819,299.0
68.295631384,264.0
68.321891949,264.0
68.348152514,285.0
68.374413079,230.0
68.400673644,248.0
68.426934209,212.0
68.453194774,244.0
68.479455339,292.0
68.505715904,262.0
68.531976469,254.0
68.558237034,282.0
68.584497599,234.0
68.610758164,257.0
68.637018729,242.0
68.663279294,248.0
68.689539859,269.0
68.715800424,288.0
68.742060989,275.0
68.768321554,297.0
68.794582119,250.0
68.820842684,252.0
68.847103249,297.0
68.873363814,279.0
68.899624379,271.0
68.925884944,254.0
68.952145509,264.0
68.978406074,266.0
69.004666639,268.0
69.030927204,262.0
69.057187769,240.0
69.083448334,249.0
69.109708899,259.0
69.135969464,252.0
69.162230029,291.0
69.188490594,249.0
69.214751159,249.0
69.241011724,272.0
69.267272289,245.0
69.293532854,267.0
69.319793419,262.0
69.346053984,256.0
69.372314549,273.0
69.398575114,263.0
69.424835679,256.0
69.451096244,283.0
69.477356809,264.0
69.503617374,243.0
69.529877939,268.0
69.556138504,248.0
69.582399069,245.0
69.608659634,255.0
69.634920199,270.0
69.661180764,259.0
69.687441329,254.0
69.713701894,257.0
69.739962459,256.0
69.766223024,247.0
69.792483589,251.0
69.818744154,275.0
69.845004719,276.0
69.871265284,250.0
69.897525849,251.0
69.923786414,258.0
69.950046979,250.0
69.976307544,224.0
70.002568109,256.0
70.028828674,218.0
70.055089239,254.0
70.081349804,230.0
70.107610369,246.0
70.133870934,233.0
70.160131499,232.0
70.186392064,266.0
70.212652629,240.0
70.238913194,238.0
70.265173759,262.0
70.291434324,267.0
70.317694889,268.0
70.343955454,269.0
70.370216019,260.0
70.396476584,257.0
70.422737149,274.0
70.448997714,253.0
70.475258279,241.0
70.501518844,225.0
70.527779409,257.0
70.554039974,279.0
70.580300539,255.0
70.606561104,247.0
70.632821669,283.0
70.659082234,260.0
70.685342799,259.0
70.711603364,265.0
70.737863929,273.0
70.764124494,249.0
70.790385059,296.0
70.816645624,270.0
70.842906189,262.0
70.869166754,239.0
70.895427319,283.0
70.921687884,285.0
70.947948449,233.0
70.974209014,256.0
71.000469579,223.0
71.026730144,260.0
71.052990709,247.0
71.079251274,254.0
71.105511839,258.0
71.131772404,236.0
71.158032969,264.0
71.184293534,229.0
71.210554099,232.0
71.236814664,233.0
71.263075229,277.0
71.289335794,253.0
71.315596360,263.0
71.341856925,235.0
71.368117490,234.0
71.394378055,266.0
71.420638620,255.0
71.446899185,251.0
71.473159750,277.0
71.499420315,229.0
71.525680880,237.0
71.551941445,272.0
71.578202010,272.0
71.604462575,238.0
71.630723140,262.0
71.656983705,235.0
71.683244270,263.0
71.709504835,265.0
71.735765400,253.0
71.762025965,251.0
71.788286530,250.0
71.814547095,232.0
71.840807660,245.0
71.867068225,236.0
71.893328790,305.0
71.919589355,277.0
71.945849920,272.0
71.972110485,232.0
71.998371050,274.0
72.024631615,278.0
72.050892180,249.0
72.077152745,276.0
72.103413310,236.0
72.129673875,285.0
72.155934440,259.0
72.182195005,245.0
72.208455570,270.0
72.234716135,311.0
72.260976700,248.0
72.287237265,287.0
72.313497830,265.0
72.339758395,287.0
72.366018960,293.0
72.392279525,292.0
72.418540090,249.0
72.444800655,308.0
72.471061220,274.0
72.497321785,306.0
72.523582350,273.0
72.549842915,274.0
72.576103480,300.0
72.602364045,269.0
72.628624610,299.0
72.654885175,269.0
72.681145740,272.0
72.707406305,257.0
72.733666870,272.0
72.759927435,286.0
72.786188000,293.0
72.812448565,316.0
72.838709130,277.0
72.864969695,245.0
72.891230260,293.0
72.917490825,294.0
72.943751390,278.0
72.970011955,312.0
72.996272520,288.0
73.022533085,290.0
73.048793650,321.0
73.075054215,309.0
73.101314780,304.0
73.127575345,281.0
73.153835910,324.0
73.180096475,300.0
73.206357040,294.0
73.232617605,349.0
73.258878170,310.0
73.285138735,291.0
73.311399300,312.0
73.337659865,323.0
73.363920430,314.0
73.390180995,322.0
73.416441560,301.0
73.442702125,320.0
73.468962690,314.0
73.495223255,293.0
73.521483820,341.0
73.547744385,277.0
73.574004950,296.0
73.600265515,316.0
73.626526080,325.0
73.652786645,309.0
73.679047210,317.0
73.705307775,298.0
73.731568340,284.0
73.757828905,273.0
73.784089470,305.0
73.810350035,307.0
73.836610600,324.0
73.862871165,305.0
73.889131730,288.0
73.915392295,310.0
73.941652860,292.0
73.967913425,269.0
73.994173990,296.0
74.020434555,265.0
74.046695120,298.0
74.072955685,283.0
74.099216250,263.0
74.125476815,297.0
74.151737380,298.0
74.177997945,321.0
74.204258510,278.0
74.230519075,272.0
74.256779640,266.0
74.283040205,266.0
74.309300770,291.0
74.335561335,280.0
74.361821900,286.0
74.388082465,282.0
74.414343030,254.0
74.440603595,264.0
74.466864160,276.0
74.493124725,272.0
74.519385290,262.0
74.545645855,257.0
74.571906420,292.0
74.598166985,245.0
74.624427550,298.0
74.650688115,250.0
74.676948680,292.0
74.703209246,267.0
74.729469811,257.0
74.755730376,255.0
74.781990941,235.0
74.808251506,302.0
74.834512071,292.0
74.860772636,258.0
74.887033201,263.0
74.913293766,262.0
74.939554331,256.0
74.965814896,289.0
74.992075461,259.0
75.018336026,238.0
75.044596591,275.0
75.070857156,284.0
75.097117721,255.0
75.123378286,271.0
75.149638851,273.0
75.175899416,266.0
75.202159981,259.0
75.228420546,242.0
75.254681111,249.0
75.280941676,256.0
75.307202241,259.0
75.333462806,278.0
75.359723371,234.0
75.385983936,266.0
75.412244501,245.0
75.438505066,236.0
75.464765631,226.0
75.491026196,246.0
75.517286761,244.0
75.543547326,232.0
75.569807891,261.0
75.596068456,238.0
75.622329021,246.0
75.648589586,261.0
