[Measurement conditions]
Sample identification,
10.784994017,802.0
10.811254582,790.0
10.837515147,751.0
10.863775712,817.0
10.890036277,764.0
10.916296842,811.0
10.942557407,776.0
10.968817972,759.0
10.995078537,772.0
11.021339102,772.0
11.047599667,747.0
11.073860232,811.0
11.100120797,733.0
11.126381362,776.0
11.152641927,789.0
11.178902492,796.0
11.205163057,779.0
11.231423622,717.0
11.257684187,712.0
11.283944752,762.0
11.310205317,770.0
11.336465882,787.0
11.362726447,767.0
11.388987012,738.0
11.415247577,753.0
11.441508142,759.0
11.467768707,778.0
11.494029272,800.0
11.520289837,765.0
11.546550402,737.0
11.572810967,711.0
11.599071532,800.0
11.625332097,766.0
11.651592662,769.0
11.677853227,753.0
11.704113792,746.0
11.730374357,775.0
11.756634922,744.0
11.782895487,789.0
11.809156052,813.0
11.835416617,729.0
11.861677182,724.0
11.887937747,750.0
11.914198312,790.0
11.940458877,726.0
11.966719442,725.0
11.992980007,734.0
12.019240572,756.0
12.045501137,754.0
12.071761702,750.0
12.098022267,729.0
12.124282832,787.0
12.150543397,778.0
12.176803962,766.0
12.203064527,785.0
12.229325092,765.0
12.255585657,712.0
12.281846222,743.0
12.308106787,733.0
12.334367352,718.0
12.360627917,732.0
12.386888482,783.0
12.413149047,767.0
12.439409612,723.0
12.465670177,785.0
12.491930742,751.0
12.518191307,685.0
12.544451872,777.0
12.570712437,772.0
12.596973002,755.0
12.623233567,770.0
12.649494132,773.0
12.675754697,778.0
12.702015262,752.0
12.728275827,772.0
12.754536392,772.0
12.780796957,765.0
12.807057522,738.0
12.833318087,733.0
12.859578652,766.0
12.885839217,784.0
12.912099782,743.0
12.938360347,788.0
12.964620912,775.0
12.990881477,734.0
13.017142042,717.0
13.043402607,738.0
13.069663172,768.0
13.095923737,806.0
13.122184302,693.0
13.148444867,750.0
13.174705432,731.0
13.200965997,763.0
13.227226562,756.0
13.253487127,796.0
13.279747692,782.0
13.306008257,754.0
13.332268822,772.0
13.358529387,717.0
13.384789952,762.0
13.411050517,765.0
13.437311082,751.0
13.463571647,772.0
13.489832212,740.0
13.516092777,724.0
13.542353343,772.0
13.568613908,771.0
13.594874473,687.0
13.621135038,692.0
13.647395603,680.0
13.673656168,734.0
13.699916733,755.0
13.726177298,674.0
13.752437863,732.0
13.778698428,731.0
13.804958993,732.0
13.831219558,737.0
13.857480123,806.0
13.883740688,772.0
13.910001253,783.0
13.936261818,744.0
13.962522383,792.0
13.988782948,761.0
14.015043513,739.0
14.041304078,769.0
14.067564643,754.0
14.093825208,764.0
14.120085773,729.0
14.146346338,727.0
14.172606903,731.0
14.198867468,775.0
14.225128033,766.0
14.251388598,757.0
14.277649163,760.0
14.303909728,776.0
14.330170293,746.0
14.356430858,734.0
14.382691423,741.0
14.408951988,726.0
14.435212553,748.0
14.461473118,800.0
14.487733683,714.0
14.513994248,761.0
14.540254813,796.0
14.566515378,712.0
14.592775943,782.0
14.619036508,741.0
14.645297073,743.0
14.671557638,754.0
14.697818203,770.0
14.724078768,724.0
14.750339333,771.0
14.776599898,749.0
14.802860463,735.0
14.829121028,732.0
14.855381593,701.0
14.881642158,733.0
14.907902723,748.0
14.934163288,748.0
14.960423853,687.0
14.986684418,681.0
15.012944983,689.0
15.039205548,664.0
15.065466113,672.0
15.091726678,698.0
15.117987243,659.0
15.144247808,708.0
15.170508373,701.0
15.196768938,676.0
15.223029503,657.0
15.249290068,631.0
15.275550633,621.0
15.301811198,678.0
15.328071763,657.0
15.354332328,622.0
15.380592893,654.0
15.406853458,625.0
15.433114023,625.0
15.459374588,684.0
15.485635153,569.0
15.511895718,635.0
15.538156283,619.0
15.564416848,652.0
15.590677413,600.0
15.616937978,605.0
15.643198543,559.0
15.669459108,638.0
15.695719673,620.0
15.721980238,569.0
15.748240803,543.0
15.774501368,548.0
15.800761933,587.0
15.827022498,559.0
15.853283063,565.0
15.879543628,548.0
15.905804193,531.0
15.932064758,555.0
15.958325323,509.0
15.984585888,522.0
16.010846453,569.0
16.037107018,484.0
16.063367583,543.0
16.089628148,541.0
16.115888713,518.0
16.142149278,508.0
16.168409843,513.0
16.194670408,502.0
16.220930973,500.0
16.247191538,537.0
16.273452103,519.0
16.299712668,539.0
16.325973233,456.0
16.352233798,501.0
16.378494363,517.0
16.404754928,491.0
16.431015493,491.0
16.457276058,473.0
16.483536623,498.0
16.509797188,501.0
16.536057753,475.0
16.562318318,485.0
16.588578883,501.0
16.614839448,476.0
16.641100013,500.0
16.667360578,504.0
16.693621143,472.0
16.719881708,494.0
16.746142273,480.0
16.772402838,480.0
16.798663403,428.0
16.824923968,466.0
16.851184533,507.0
16.877445098,439.0
16.903705663,453.0
16.929966229,464.0
16.956226794,452.0
16.982487359,504.0
17.008747924,449.0
17.035008489,517.0
17.061269054,494.0
17.087529619,485.0
17.113790184,465.0
17.140050749,475.0
17.166311314,473.0
17.192571879,507.0
17.218832444,437.0
17.245093009,435.0
17.271353574,494.0
17.297614139,476.0
17.323874704,460.0
17.350135269,463.0
17.376395834,443.0
17.402656399,473.0
17.428916964,436.0
17.455177529,471.0
17.481438094,458.0
17.507698659,484.0
17.533959224,470.0
17.560219789,466.0
17.586480354,395.0
17.612740919,471.0
17.639001484,466.0
17.665262049,473.0
17.691522614,421.0
17.717783179,448.0
17.744043744,470.0
17.770304309,417.0
17.796564874,409.0
17.822825439,440.0
17.849086004,425.0
17.875346569,445.0
17.901607134,461.0
17.927867699,450.0
17.954128264,443.0
17.980388829,467.0
18.006649394,426.0
18.032909959,461.0
18.059170524,427.0
18.085431089,439.0
18.111691654,427.0
18.137952219,421.0
18.164212784,436.0
18.190473349,434.0
18.216733914,434.0
18.242994479,435.0
18.269255044,437.0
18.295515609,440.0
18.321776174,438.0
18.348036739,421.0
18.374297304,450.0
18.400557869,410.0
18.426818434,470.0
18.453078999,422.0
18.479339564,449.0
18.505600129,448.0
18.531860694,467.0
18.558121259,429.0
18.584381824,471.0
18.610642389,429.0
18.636902954,413.0
18.663163519,445.0
18.689424084,413.0
18.715684649,454.0
18.741945214,378.0
18.768205779,406.0
18.794466344,430.0
18.820726909,446.0
18.846987474,432.0
18.873248039,404.0
18.899508604,394.0
18.925769169,424.0
18.952029734,433.0
18.978290299,404.0
19.004550864,431.0
19.030811429,388.0
19.057071994,390.0
19.083332559,415.0
19.109593124,413.0
19.135853689,399.0
19.162114254,435.0
19.188374819,405.0
19.214635384,398.0
19.240895949,423.0
19.267156514,424.0
19.293417079,441.0
19.319677644,410.0
19.345938209,401.0
19.372198774,428.0
19.398459339,441.0
19.424719904,434.0
19.450980469,431.0
19.477241034,412.0
19.503501599,398.0
19.529762164,444.0
19.556022729,441.0
19.582283294,429.0
19.608543859,445.0
19.634804424,414.0
19.661064989,446.0
19.687325554,416.0
19.713586119,435.0
19.739846684,434.0
19.766107249,420.0
19.792367814,396.0
19.818628379,419.0
19.844888944,403.0
19.871149509,446.0
19.897410074,443.0
19.923670639,428.0
19.949931204,415.0
19.976191769,459.0
20.002452334,408.0
20.028712899,447.0
20.054973464,434.0
20.081234029,420.0
20.107494594,401.0
20.133755159,435.0
20.160015724,402.0
20.186276289,462.0
20.212536854,444.0
20.238797419,417.0
20.265057984,463.0
20.291318549,442.0
20.317579114,423.0
20.343839680,437.0
20.370100245,477.0
20.396360810,416.0
20.422621375,442.0
20.448881940,418.0
20.475142505,444.0
20.501403070,402.0
20.527663635,450.0
20.553924200,420.0
20.580184765,415.0
20.606445330,460.0
20.632705895,441.0
20.658966460,416.0
20.685227025,467.0
20.711487590,439.0
20.737748155,459.0
20.764008720,440.0
20.790269285,446.0
20.816529850,413.0
20.842790415,456.0
20.869050980,400.0
20.895311545,419.0
20.921572110,446.0
20.947832675,474.0
20.974093240,452.0
21.000353805,435.0
21.026614370,419.0
21.052874935,413.0
21.079135500,450.0
21.105396065,438.0
21.131656630,400.0
21.157917195,470.0
21.184177760,455.0
21.210438325,460.0
21.236698890,414.0
21.262959455,467.0
21.289220020,441.0
21.315480585,414.0
21.341741150,443.0
21.368001715,424.0
21.394262280,440.0
21.420522845,451.0
21.446783410,429.0
21.473043975,435.0
21.499304540,446.0
21.525565105,422.0
21.551825670,431.0
21.578086235,440.0
21.604346800,456.0
21.630607365,425.0
21.656867930,469.0
21.683128495,431.0
21.709389060,458.0
21.735649625,477.0
21.761910190,484.0
21.788170755,415.0
21.814431320,425.0
21.840691885,502.0
21.866952450,470.0
21.893213015,459.0
21.919473580,420.0
21.945734145,433.0
21.971994710,439.0
21.998255275,435.0
22.024515840,488.0
22.050776405,490.0
22.077036970,443.0
22.103297535,442.0
22.129558100,499.0
22.155818665,482.0
22.182079230,450.0
22.208339795,411.0
22.234600360,464.0
22.260860925,466.0
22.287121490,446.0
22.313382055,470.0
22.339642620,482.0
22.365903185,459.0
22.392163750,411.0
22.418424315,485.0
22.444684880,457.0
22.470945445,454.0
22.497206010,458.0
22.523466575,447.0
22.549727140,471.0
22.575987705,452.0
22.602248270,468.0
22.628508835,493.0
22.654769400,440.0
22.681029965,458.0
22.707290530,469.0
22.733551095,487.0
22.759811660,464.0
22.786072225,461.0
22.812332790,479.0
22.838593355,508.0
22.864853920,511.0
22.891114485,486.0
22.917375050,484.0
22.943635615,482.0
22.969896180,489.0
22.996156745,422.0
23.022417310,482.0
23.048677875,478.0
23.074938440,486.0
23.101199005,478.0
23.127459570,455.0
23.153720135,459.0
23.179980700,507.0
23.206241265,513.0
23.232501830,447.0
23.258762395,486.0
23.285022960,508.0
23.311283525,474.0
23.337544090,501.0
23.363804655,496.0
23.390065220,478.0
23.416325785,535.0
23.442586350,466.0
23.468846915,515.0
23.495107480,475.0
23.521368045,515.0
23.547628610,519.0
23.573889175,481.0
23.600149740,479.0
23.626410305,506.0
23.652670870,516.0
23.678931435,485.0
23.705192000,509.0
23.731452566,516.0
23.757713131,528.0
23.783973696,499.0
23.810234261,506.0
23.836494826,513.0
23.862755391,487.0
23.889015956,535.0
23.915276521,502.0
23.941537086,496.0
23.967797651,512.0
23.994058216,539.0
24.020318781,521.0
24.046579346,521.0
24.072839911,486.0
24.099100476,521.0
24.125361041,508.0
24.151621606,503.0
24.177882171,491.0
24.204142736,508.0
24.230403301,518.0
24.256663866,528.0
24.282924431,536.0
24.309184996,550.0
24.335445561,485.0
24.361706126,508.0
24.387966691,544.0
24.414227256,491.0
24.440487821,533.0
24.466748386,567.0
24.493008951,514.0
24.519269516,490.0
24.545530081,534.0
24.571790646,558.0
24.598051211,469.0
24.624311776,510.0
24.650572341,517.0
24.676832906,502.0
24.703093471,531.0
24.729354036,537.0
24.755614601,504.0
24.781875166,515.0
24.808135731,519.0
24.834396296,484.0
24.860656861,526.0
24.886917426,542.0
24.913177991,511.0
24.939438556,478.0
24.965699121,482.0
24.991959686,548.0
25.018220251,524.0
25.044480816,491.0
25.070741381,496.0
25.097001946,530.0
25.123262511,481.0
25.149523076,572.0
25.175783641,508.0
25.202044206,553.0
25.228304771,507.0
25.254565336,548.0
25.280825901,547.0
25.307086466,533.0
25.333347031,556.0
25.359607596,504.0
25.385868161,522.0
25.412128726,544.0
25.438389291,533.0
25.464649856,517.0
25.490910421,506.0
25.517170986,512.0
25.543431551,488.0
25.569692116,517.0
25.595952681,525.0
25.622213246,493.0
25.648473811,517.0
25.674734376,537.0
25.700994941,549.0
25.727255506,559.0
25.753516071,581.0
25.779776636,561.0
25.806037201,541.0
25.832297766,559.0
25.858558331,511.0
25.884818896,488.0
25.911079461,580.0
25.937340026,563.0
25.963600591,499.0
25.989861156,510.0
26.016121721,579.0
26.042382286,547.0
26.068642851,517.0
26.094903416,510.0
26.121163981,561.0
26.147424546,614.0
26.173685111,513.0
26.199945676,573.0
26.226206241,586.0
26.252466806,594.0
26.278727371,583.0
26.304987936,615.0
26.331248501,534.0
26.357509066,564.0
26.383769631,514.0
26.410030196,554.0
26.436290761,555.0
26.462551326,557.0
26.488811891,563.0
26.515072456,541.0
26.541333021,547.0
26.567593586,592.0
26.593854151,562.0
26.620114716,528.0
26.646375281,542.0
26.672635846,529.0
26.698896411,518.0
26.725156976,552.0
26.751417541,512.0
26.777678106,546.0
26.803938671,556.0
26.830199236,558.0
26.856459801,595.0
26.882720366,552.0
26.908980931,563.0
26.935241496,535.0
26.961502061,582.0
26.987762626,531.0
27.014023191,577.0
27.040283756,591.0
27.066544321,573.0
27.092804886,580.0
27.119065451,571.0
27.145326017,592.0
27.171586582,565.0
27.197847147,554.0
27.224107712,592.0
27.250368277,583.0
27.276628842,548.0
27.302889407,537.0
27.329149972,578.0
27.355410537,551.0
27.381671102,542.0
27.407931667,526.0
27.434192232,584.0
27.460452797,562.0
27.486713362,553.0
27.512973927,564.0
27.539234492,604.0
27.565495057,578.0
27.591755622,569.0
27.618016187,613.0
27.644276752,579.0
27.670537317,578.0
27.696797882,593.0
27.723058447,555.0
27.749319012,594.0
27.775579577,597.0
27.801840142,574.0
27.828100707,606.0
27.854361272,533.0
27.880621837,604.0
27.906882402,567.0
27.933142967,523.0
27.959403532,535.0
27.985664097,572.0
28.011924662,576.0
28.038185227,579.0
28.064445792,584.0
28.090706357,555.0
28.116966922,585.0
28.143227487,601.0
28.169488052,597.0
28.195748617,575.0
28.222009182,540.0
28.248269747,609.0
28.274530312,647.0
28.300790877,602.0
28.327051442,603.0
28.353312007,589.0
28.379572572,567.0
28.405833137,558.0
28.432093702,601.0
28.458354267,555.0
28.484614832,612.0
28.510875397,588.0
28.537135962,617.0
28.563396527,595.0
28.589657092,567.0
28.615917657,555.0
28.642178222,596.0
28.668438787,576.0
28.694699352,587.0
28.720959917,550.0
28.747220482,554.0
28.773481047,560.0
28.799741612,642.0
28.826002177,584.0
28.852262742,595.0
28.878523307,594.0
28.904783872,644.0
28.931044437,546.0
28.957305002,574.0
28.983565567,613.0
29.009826132,586.0
29.036086697,569.0
29.062347262,642.0
29.088607827,575.0
29.114868392,631.0
29.141128957,599.0
29.167389522,561.0
29.193650087,613.0
29.219910652,625.0
29.246171217,616.0
29.272431782,587.0
29.298692347,580.0
29.324952912,574.0
29.351213477,637.0
29.377474042,587.0
29.403734607,556.0
29.429995172,618.0
29.456255737,592.0
29.482516302,605.0
29.508776867,617.0
29.535037432,574.0
29.561297997,587.0
29.587558562,540.0
29.613819127,610.0
29.640079692,584.0
29.666340257,563.0
29.692600822,589.0
29.718861387,615.0
29.745121952,592.0
29.771382517,596.0
29.797643082,574.0
29.823903647,596.0
29.850164212,561.0
29.876424777,568.0
29.902685342,530.0
29.928945907,594.0
29.955206472,607.0
29.981467037,585.0
30.007727602,585.0
30.033988167,617.0
30.060248732,594.0
30.086509297,604.0
30.112769862,635.0
30.139030427,624.0
30.165290992,606.0
30.191551557,601.0
30.217812122,604.0
30.244072687,560.0
30.270333252,553.0
30.296593817,613.0
30.322854382,601.0
30.349114947,593.0
30.375375512,592.0
30.401636077,565.0
30.427896642,591.0
30.454157207,592.0
30.480417772,598.0
30.506678337,623.0
30.532938903,599.0
30.559199468,628.0
30.585460033,570.0
30.611720598,640.0
30.637981163,610.0
30.664241728,590.0
30.690502293,609.0
30.716762858,589.0
30.743023423,537.0
30.769283988,580.0
30.795544553,637.0
30.821805118,604.0
30.848065683,625.0
30.874326248,620.0
30.900586813,583.0
30.926847378,542.0
30.953107943,568.0
30.979368508,580.0
31.005629073,607.0
31.031889638,604.0
31.058150203,606.0
31.084410768,570.0
31.110671333,579.0
31.136931898,583.0
31.163192463,557.0
31.189453028,590.0
31.215713593,586.0
31.241974158,597.0
31.268234723,525.0
31.294495288,588.0
31.320755853,595.0
31.347016418,587.0
31.373276983,564.0
31.399537548,575.0
31.425798113,591.0
31.452058678,543.0
31.478319243,589.0
31.504579808,587.0
31.530840373,572.0
31.557100938,540.0
31.583361503,547.0
31.609622068,561.0
31.635882633,568.0
31.662143198,584.0
31.688403763,558.0
31.714664328,563.0
31.740924893,594.0
31.767185458,572.0
31.793446023,623.0
31.819706588,533.0
31.845967153,643.0
31.872227718,569.0
31.898488283,556.0
31.924748848,565.0
31.951009413,544.0
31.977269978,537.0
32.003530543,577.0
32.029791108,541.0
32.056051673,547.0
32.082312238,575.0
32.108572803,601.0
32.134833368,557.0
32.161093933,539.0
32.187354498,532.0
32.213615063,565.0
32.239875628,554.0
32.266136193,553.0
32.292396758,598.0
32.318657323,537.0
32.344917888,584.0
32.371178453,571.0
32.397439018,546.0
32.423699583,522.0
32.449960148,533.0
32.476220713,572.0
32.502481278,595.0
32.528741843,626.0
32.555002408,555.0
32.581262973,541.0
32.607523538,551.0
32.633784103,553.0
32.660044668,566.0
32.686305233,528.0
32.712565798,555.0
32.738826363,547.0
32.765086928,531.0
32.791347493,564.0
32.817608058,529.0
32.843868623,529.0
32.870129188,590.0
32.896389753,549.0
32.922650318,527.0
32.948910883,516.0
32.975171448,552.0
33.001432013,563.0
33.027692578,549.0
33.053953143,554.0
33.080213708,580.0
33.106474273,582.0
33.132734838,543.0
33.158995403,595.0
33.185255968,562.0
33.211516533,546.0
33.237777098,541.0
33.264037663,513.0
33.290298228,569.0
33.316558793,541.0
33.342819358,490.0
33.369079923,488.0
33.395340488,558.0
33.421601053,544.0
33.447861618,565.0
33.474122183,519.0
33.500382748,525.0
33.526643313,522.0
33.552903878,546.0
33.579164443,513.0
33.605425008,542.0
33.631685573,528.0
33.657946138,495.0
33.684206703,551.0
33.710467268,496.0
33.736727833,544.0
33.762988398,548.0
33.789248963,536.0
33.815509528,547.0
33.841770093,559.0
33.868030658,516.0
33.894291223,554.0
33.920551789,566.0
33.946812354,574.0
33.973072919,509.0
33.999333484,540.0
34.025594049,575.0
34.051854614,495.0
34.078115179,569.0
34.104375744,543.0
34.130636309,501.0
34.156896874,493.0
34.183157439,552.0
34.209418004,505.0
34.235678569,506.0
34.261939134,467.0
34.288199699,573.0
34.314460264,524.0
34.340720829,530.0
34.366981394,518.0
34.393241959,470.0
34.419502524,524.0
34.445763089,549.0
34.472023654,526.0
34.498284219,520.0
34.524544784,511.0
34.550805349,504.0
34.577065914,545.0
34.603326479,537.0
34.629587044,533.0
34.655847609,565.0
34.682108174,528.0
34.708368739,541.0
34.734629304,549.0
34.760889869,506.0
34.787150434,507.0
34.813410999,496.0
34.839671564,517.0
34.865932129,499.0
34.892192694,523.0
34.918453259,497.0
34.944713824,488.0
34.970974389,479.0
34.997234954,517.0
35.023495519,522.0
35.049756084,514.0
35.076016649,536.0
35.102277214,489.0
35.128537779,552.0
35.154798344,465.0
35.181058909,496.0
35.207319474,519.0
35.233580039,519.0
35.259840604,524.0
35.286101169,508.0
35.312361734,505.0
35.338622299,492.0
35.364882864,489.0
35.391143429,506.0
35.417403994,476.0
35.443664559,479.0
35.469925124,506.0
35.496185689,504.0
35.522446254,516.0
35.548706819,500.0
35.574967384,565.0
35.601227949,496.0
35.627488514,511.0
35.653749079,452.0
35.680009644,496.0
35.706270209,483.0
35.732530774,539.0
35.758791339,526.0
35.785051904,552.0
35.811312469,478.0
35.837573034,497.0
35.863833599,504.0
35.890094164,531.0
35.916354729,497.0
35.942615294,478.0
35.968875859,484.0
35.995136424,465.0
36.021396989,511.0
36.047657554,518.0
36.073918119,520.0
36.100178684,487.0
36.126439249,562.0
36.152699814,495.0
36.178960379,547.0
36.205220944,503.0
36.231481509,582.0
36.257742074,471.0
36.284002639,507.0
36.310263204,536.0
36.336523769,512.0
36.362784334,496.0
36.389044899,474.0
36.415305464,486.0
36.441566029,488.0
36.467826594,538.0
36.494087159,512.0
36.520347724,499.0
36.546608289,495.0
36.572868854,475.0
36.599129419,493.0
36.625389984,455.0
36.651650549,520.0
36.677911114,493.0
36.704171679,480.0
36.730432244,507.0
36.756692809,459.0
36.782953374,517.0
36.809213939,517.0
36.835474504,487.0
36.861735069,494.0
36.887995634,510.0
36.914256199,480.0
36.940516764,505.0
36.966777329,524.0
36.993037894,507.0
37.019298459,520.0
37.045559024,514.0
37.071819589,535.0
37.098080154,517.0
37.124340719,486.0
37.150601284,524.0
37.176861849,518.0
37.203122414,502.0
37.229382979,496.0
37.255643544,542.0
37.281904109,549.0
37.308164674,512.0
37.334425240,483.0
37.360685805,524.0
37.386946370,532.0
37.413206935,485.0
37.439467500,507.0
37.465728065,555.0
37.491988630,464.0
37.518249195,541.0
37.544509760,515.0
37.570770325,526.0
37.597030890,515.0
37.623291455,561.0
37.649552020,515.0
37.675812585,523.0
37.702073150,532.0
37.728333715,518.0
37.754594280,513.0
37.780854845,530.0
37.807115410,491.0
37.833375975,500.0
37.859636540,532.0
37.885897105,550.0
37.912157670,552.0
37.938418235,497.0
37.964678800,517.0
37.990939365,545.0
38.017199930,523.0
38.043460495,531.0
38.069721060,494.0
38.095981625,539.0
38.122242190,483.0
38.148502755,536.0
38.174763320,545.0
38.201023885,520.0
38.227284450,542.0
38.253545015,547.0
38.279805580,561.0
38.306066145,537.0
38.332326710,530.0
38.358587275,542.0
38.384847840,498.0
38.411108405,540.0
38.437368970,612.0
38.463629535,519.0
38.489890100,510.0
38.516150665,544.0
38.542411230,588.0
38.568671795,579.0
38.594932360,517.0
38.621192925,544.0
38.647453490,566.0
38.673714055,518.0
38.699974620,562.0
38.726235185,634.0
38.752495750,564.0
38.778756315,617.0
38.805016880,569.0
38.831277445,583.0
38.857538010,583.0
38.883798575,574.0
38.910059140,609.0
38.936319705,605.0
38.962580270,581.0
38.988840835,582.0
39.015101400,644.0
39.041361965,586.0
39.067622530,641.0
39.093883095,562.0
39.120143660,585.0
39.146404225,552.0
39.172664790,600.0
39.198925355,633.0
39.225185920,637.0
39.251446485,660.0
39.277707050,587.0
39.303967615,674.0
39.330228180,633.0
39.356488745,671.0
39.382749310,642.0
39.409009875,684.0
39.435270440,635.0
39.461531005,663.0
39.487791570,663.0
39.514052135,677.0
39.540312700,726.0
39.566573265,673.0
39.592833830,703.0
39.619094395,723.0
39.645354960,722.0
39.671615525,799.0
39.697876090,741.0
39.724136655,767.0
39.750397220,758.0
39.776657785,817.0
39.802918350,797.0
39.829178915,790.0
39.855439480,782.0
39.881700045,794.0
39.907960610,871.0
39.934221175,881.0
39.960481740,831.0
39.986742305,909.0
40.013002870,896.0
40.039263435,967.0
40.065524000,979.0
