[Measurement conditions]
Sample identification,
10.417346107,2016.0
10.443606672,2046.0
10.469867237,2018.0
10.496127802,2004.0
10.522388367,1950.0
10.548648932,1953.0
10.574909497,2040.0
10.601170062,2028.0
10.627430627,2030.0
10.653691192,2017.0
10.679951757,2014.0
10.706212322,2077.0
10.732472887,2077.0
10.758733452,2036.0
10.784994017,2120.0
10.811254582,2049.0
10.837515147,2000.0
10.863775712,1999.0
10.890036277,2014.0
10.916296842,1991.0
10.942557407,2012.0
10.968817972,2035.0
10.995078537,1988.0
11.021339102,2071.0
11.047599667,2101.0
11.073860232,2008.0
11.100120797,2039.0
11.126381362,2027.0
11.152641927,1976.0
11.178902492,2044.0
11.205163057,1948.0
11.231423622,1965.0
11.257684187,2095.0
11.283944752,1946.0
11.310205317,2015.0
11.336465882,2028.0
11.362726447,2069.0
11.388987012,2035.0
11.415247577,1990.0
11.441508142,2064.0
11.467768707,2030.0
11.494029272,2049.0
11.520289837,2013.0
11.546550402,2045.0
11.572810967,2023.0
11.599071532,1989.0
11.625332097,2120.0
11.651592662,1931.0
11.677853227,2026.0
11.704113792,2005.0
11.730374357,2051.0
11.756634922,1938.0
11.782895487,2024.0
11.809156052,2060.0
11.835416617,2074.0
11.861677182,2007.0
11.887937747,1941.0
11.914198312,2029.0
11.940458877,2001.0
11.966719442,2085.0
11.992980007,2015.0
12.019240572,2015.0
12.045501137,2017.0
12.071761702,2073.0
12.098022267,2058.0
12.124282832,2048.0
12.150543397,1937.0
12.176803962,2076.0
12.203064527,1979.0
12.229325092,1959.0
12.255585657,2127.0
12.281846222,2096.0
12.308106787,1964.0
12.334367352,1969.0
12.360627917,2077.0
12.386888482,2029.0
12.413149047,2079.0
12.439409612,2004.0
12.465670177,2069.0
12.491930742,2058.0
12.518191307,2093.0
12.544451872,2164.0
12.570712437,2038.0
12.596973002,2036.0
12.623233567,2088.0
12.649494132,2001.0
12.675754697,2130.0
12.702015262,1961.0
12.728275827,2005.0
12.754536392,2098.0
12.780796957,2059.0
12.807057522,2097.0
12.833318087,2086.0
12.859578652,2087.0
12.885839217,2112.0
12.912099782,2132.0
12.938360347,2154.0
12.964620912,2035.0
12.990881477,2141.0
13.017142042,2070.0
13.043402607,2003.0
13.069663172,2080.0
13.095923737,2137.0
13.122184302,2062.0
13.148444867,2102.0
13.174705432,2119.0
13.200965997,2109.0
13.227226562,2023.0
13.253487127,2080.0
13.279747692,2126.0
13.306008257,2042.0
13.332268822,2127.0
13.358529387,2259.0
13.384789952,2207.0
13.411050517,2081.0
13.437311082,2184.0
13.463571647,2155.0
13.489832212,2030.0
13.516092777,2045.0
13.542353343,2097.0
13.568613908,2163.0
13.594874473,2130.0
13.621135038,2184.0
13.647395603,2161.0
13.673656168,2143.0
13.699916733,2080.0
13.726177298,2152.0
13.752437863,2122.0
13.778698428,2193.0
13.804958993,2156.0
13.831219558,2187.0
13.857480123,2145.0
13.883740688,2189.0
13.910001253,2179.0
13.936261818,2180.0
13.962522383,2160.0
13.988782948,2139.0
14.015043513,2167.0
14.041304078,2183.0
14.067564643,2193.0
14.093825208,2153.0
14.120085773,2134.0
14.146346338,2134.0
14.172606903,2133.0
14.198867468,2190.0
14.225128033,2108.0
14.251388598,2115.0
14.277649163,2188.0
14.303909728,2170.0
14.330170293,2203.0
14.356430858,2169.0
14.382691423,2127.0
14.408951988,2162.0
14.435212553,2213.0
14.461473118,2217.0
14.487733683,2192.0
14.513994248,2171.0
14.540254813,2205.0
14.566515378,2185.0
14.592775943,2187.0
14.619036508,2204.0
14.645297073,2126.0
14.671557638,2212.0
14.697818203,2249.0
14.724078768,2172.0
14.750339333,2230.0
14.776599898,2144.0
14.802860463,2211.0
14.829121028,2149.0
14.855381593,2135.0
14.881642158,2076.0
14.907902723,2194.0
14.934163288,2108.0
14.960423853,2172.0
14.986684418,2127.0
15.012944983,2112.0
15.039205548,2184.0
15.065466113,2131.0
15.091726678,2161.0
15.117987243,2024.0
15.144247808,2159.0
15.170508373,2125.0
15.196768938,2052.0
15.223029503,1979.0
15.249290068,2041.0
15.275550633,1989.0
15.301811198,2016.0
15.328071763,1995.0
15.354332328,1889.0
15.380592893,1942.0
15.406853458,1782.0
15.433114023,1822.0
15.459374588,1762.0
15.485635153,1819.0
15.511895718,1722.0
15.538156283,1712.0
15.564416848,1722.0
15.590677413,1636.0
15.616937978,1635.0
15.643198543,1526.0
15.669459108,1534.0
15.695719673,1607.0
15.721980238,1533.0
15.748240803,1509.0
15.774501368,1575.0
15.800761933,1512.0
15.827022498,1404.0
15.853283063,1414.0
15.879543628,1352.0
15.905804193,1384.0
15.932064758,1368.0
15.958325323,1366.0
15.984585888,1285.0
16.010846453,1359.0
16.037107018,1241.0
16.063367583,1286.0
16.089628148,1202.0
16.115888713,1180.0
16.142149278,1236.0
16.168409843,1243.0
16.194670408,1234.0
16.220930973,1194.0
16.247191538,1197.0
16.273452103,1221.0
16.299712668,1130.0
16.325973233,1074.0
16.352233798,1138.0
16.378494363,1109.0
16.404754928,1129.0
16.431015493,1057.0
16.457276058,1140.0
16.483536623,1070.0
16.509797188,1057.0
16.536057753,1022.0
16.562318318,1021.0
16.588578883,1109.0
16.614839448,1022.0
16.641100013,987.0
16.667360578,980.0
16.693621143,1090.0
16.719881708,1014.0
16.746142273,1076.0
16.772402838,1061.0
16.798663403,985.0
16.824923968,990.0
16.851184533,943.0
16.877445098,992.0
16.903705663,980.0
16.929966229,972.0
16.956226794,982.0
16.982487359,988.0
17.008747924,973.0
17.035008489,982.0
17.061269054,933.0
17.087529619,909.0
17.113790184,952.0
17.140050749,922.0
17.166311314,915.0
17.192571879,922.0
17.218832444,974.0
17.245093009,899.0
17.271353574,919.0
17.297614139,924.0
17.323874704,920.0
17.350135269,970.0
17.376395834,927.0
17.402656399,895.0
17.428916964,912.0
17.455177529,903.0
17.481438094,860.0
17.507698659,894.0
17.533959224,900.0
17.560219789,902.0
17.586480354,919.0
17.612740919,887.0
17.639001484,824.0
17.665262049,874.0
17.691522614,831.0
17.717783179,848.0
17.744043744,854.0
17.770304309,859.0
17.796564874,858.0
17.822825439,836.0
17.849086004,887.0
17.875346569,881.0
17.901607134,849.0
17.927867699,845.0
17.954128264,887.0
17.980388829,827.0
18.006649394,806.0
18.032909959,838.0
18.059170524,819.0
18.085431089,796.0
18.111691654,803.0
18.137952219,864.0
18.164212784,850.0
18.190473349,783.0
18.216733914,850.0
18.242994479,826.0
18.269255044,780.0
18.295515609,835.0
18.321776174,806.0
18.348036739,791.0
18.374297304,828.0
18.400557869,863.0
18.426818434,841.0
18.453078999,814.0
18.479339564,815.0
18.505600129,793.0
18.531860694,775.0
18.558121259,760.0
18.584381824,747.0
18.610642389,857.0
18.636902954,813.0
18.663163519,772.0
18.689424084,847.0
18.715684649,828.0
18.741945214,831.0
18.768205779,786.0
18.794466344,808.0
18.820726909,801.0
18.846987474,768.0
18.873248039,769.0
18.899508604,797.0
18.925769169,835.0
18.952029734,735.0
18.978290299,769.0
19.004550864,770.0
19.030811429,774.0
19.057071994,775.0
19.083332559,785.0
19.109593124,792.0
19.135853689,844.0
19.162114254,805.0
19.188374819,810.0
19.214635384,849.0
19.240895949,745.0
19.267156514,743.0
19.293417079,782.0
19.319677644,781.0
19.345938209,803.0
19.372198774,774.0
19.398459339,779.0
19.424719904,770.0
19.450980469,790.0
19.477241034,788.0
19.503501599,789.0
19.529762164,751.0
19.556022729,804.0
19.582283294,701.0
19.608543859,741.0
19.634804424,780.0
19.661064989,754.0
19.687325554,810.0
19.713586119,821.0
19.739846684,757.0
19.766107249,749.0
19.792367814,820.0
19.818628379,699.0
19.844888944,721.0
19.871149509,756.0
19.897410074,798.0
19.923670639,791.0
19.949931204,729.0
19.976191769,760.0
20.002452334,786.0
20.028712899,706.0
20.054973464,755.0
20.081234029,770.0
20.107494594,766.0
20.133755159,735.0
20.160015724,754.0
20.186276289,727.0
20.212536854,806.0
20.238797419,741.0
20.265057984,785.0
20.291318549,791.0
20.317579114,812.0
20.343839680,694.0
20.370100245,768.0
20.396360810,756.0
20.422621375,806.0
20.448881940,811.0
20.475142505,793.0
20.501403070,761.0
20.527663635,786.0
20.553924200,744.0
20.580184765,756.0
20.606445330,802.0
20.632705895,787.0
20.658966460,739.0
20.685227025,827.0
20.711487590,757.0
20.737748155,809.0
20.764008720,759.0
20.790269285,787.0
20.816529850,758.0
20.842790415,768.0
20.869050980,751.0
20.895311545,786.0
20.921572110,836.0
20.947832675,761.0
20.974093240,828.0
21.000353805,803.0
21.026614370,759.0
21.052874935,784.0
21.079135500,835.0
21.105396065,779.0
21.131656630,736.0
21.157917195,765.0
21.184177760,751.0
21.210438325,764.0
21.236698890,801.0
21.262959455,759.0
21.289220020,673.0
21.315480585,781.0
21.341741150,770.0
21.368001715,765.0
21.394262280,787.0
21.420522845,773.0
21.446783410,819.0
21.473043975,765.0
21.499304540,679.0
21.525565105,730.0
21.551825670,772.0
21.578086235,782.0
21.604346800,742.0
21.630607365,771.0
21.656867930,736.0
21.683128495,732.0
21.709389060,802.0
21.735649625,773.0
21.761910190,803.0
21.788170755,758.0
21.814431320,722.0
21.840691885,728.0
21.866952450,748.0
21.893213015,752.0
21.919473580,766.0
21.945734145,778.0
21.971994710,757.0
21.998255275,741.0
22.024515840,810.0
22.050776405,740.0
22.077036970,708.0
22.103297535,757.0
22.129558100,759.0
22.155818665,743.0
22.182079230,765.0
22.208339795,777.0
22.234600360,806.0
22.260860925,736.0
22.287121490,788.0
22.313382055,780.0
22.339642620,800.0
22.365903185,780.0
22.392163750,760.0
22.418424315,776.0
22.444684880,745.0
22.470945445,759.0
22.497206010,736.0
22.523466575,724.0
22.549727140,787.0
22.575987705,770.0
22.602248270,763.0
22.628508835,775.0
22.654769400,742.0
22.681029965,780.0
22.707290530,750.0
22.733551095,715.0
22.759811660,772.0
22.786072225,755.0
22.812332790,779.0
22.838593355,737.0
22.864853920,752.0
22.891114485,799.0
22.917375050,742.0
22.943635615,717.0
22.969896180,712.0
22.996156745,746.0
23.022417310,752.0
23.048677875,727.0
23.074938440,752.0
23.101199005,742.0
23.127459570,723.0
23.153720135,768.0
23.179980700,770.0
23.206241265,722.0
23.232501830,752.0
23.258762395,744.0
23.285022960,782.0
23.311283525,742.0
23.337544090,768.0
23.363804655,727.0
23.390065220,756.0
23.416325785,753.0
23.442586350,746.0
23.468846915,792.0
23.495107480,794.0
23.521368045,729.0
23.547628610,713.0
23.573889175,705.0
23.600149740,766.0
23.626410305,736.0
23.652670870,766.0
23.678931435,723.0
23.705192000,739.0
23.731452566,723.0
23.757713131,760.0
23.783973696,732.0
23.810234261,754.0
23.836494826,717.0
23.862755391,690.0
23.889015956,779.0
23.915276521,730.0
23.941537086,797.0
23.967797651,791.0
23.994058216,742.0
24.020318781,752.0
24.046579346,727.0
24.072839911,763.0
24.099100476,765.0
24.125361041,722.0
24.151621606,748.0
24.177882171,770.0
24.204142736,729.0
24.230403301,678.0
24.256663866,724.0
24.282924431,749.0
24.309184996,775.0
24.335445561,753.0
24.361706126,729.0
24.387966691,708.0
24.414227256,744.0
24.440487821,701.0
24.466748386,773.0
24.493008951,773.0
24.519269516,759.0
24.545530081,765.0
24.571790646,777.0
24.598051211,747.0
24.624311776,772.0
24.650572341,758.0
24.676832906,753.0
24.703093471,774.0
24.729354036,699.0
24.755614601,790.0
24.781875166,705.0
24.808135731,769.0
24.834396296,815.0
24.860656861,702.0
24.886917426,750.0
24.913177991,765.0
24.939438556,736.0
24.965699121,691.0
24.991959686,745.0
25.018220251,738.0
25.044480816,673.0
25.070741381,799.0
25.097001946,736.0
25.123262511,746.0
25.149523076,795.0
25.175783641,772.0
25.202044206,803.0
25.228304771,711.0
25.254565336,798.0
25.280825901,781.0
25.307086466,731.0
25.333347031,720.0
25.359607596,746.0
25.385868161,686.0
25.412128726,762.0
25.438389291,756.0
25.464649856,761.0
25.490910421,720.0
25.517170986,727.0
25.543431551,761.0
25.569692116,815.0
25.595952681,704.0
25.622213246,794.0
25.648473811,771.0
25.674734376,725.0
25.700994941,778.0
25.727255506,769.0
25.753516071,704.0
25.779776636,752.0
25.806037201,752.0
25.832297766,718.0
25.858558331,725.0
25.884818896,688.0
25.911079461,740.0
25.937340026,768.0
25.963600591,740.0
25.989861156,729.0
26.016121721,753.0
26.042382286,743.0
26.068642851,758.0
26.094903416,704.0
26.121163981,717.0
26.147424546,713.0
26.173685111,735.0
26.199945676,728.0
26.226206241,769.0
26.252466806,765.0
26.278727371,772.0
26.304987936,776.0
26.331248501,739.0
26.357509066,714.0
26.383769631,710.0
26.410030196,708.0
26.436290761,701.0
26.462551326,694.0
26.488811891,734.0
26.515072456,750.0
26.541333021,731.0
26.567593586,732.0
26.593854151,750.0
26.620114716,731.0
26.646375281,701.0
26.672635846,723.0
26.698896411,716.0
26.725156976,709.0
26.751417541,693.0
26.777678106,756.0
26.803938671,743.0
26.830199236,717.0
26.856459801,735.0
26.882720366,707.0
26.908980931,718.0
26.935241496,706.0
26.961502061,674.0
26.987762626,676.0
27.014023191,728.0
27.040283756,747.0
27.066544321,744.0
27.092804886,707.0
27.119065451,691.0
27.145326017,740.0
27.171586582,682.0
27.197847147,752.0
27.224107712,767.0
27.250368277,715.0
27.276628842,735.0
27.302889407,662.0
27.329149972,721.0
27.355410537,700.0
27.381671102,756.0
27.407931667,733.0
27.434192232,734.0
27.460452797,732.0
27.486713362,773.0
27.512973927,728.0
27.539234492,747.0
27.565495057,671.0
27.591755622,728.0
27.618016187,716.0
27.644276752,692.0
27.670537317,726.0
27.696797882,721.0
27.723058447,751.0
27.749319012,672.0
27.775579577,654.0
27.801840142,706.0
27.828100707,765.0
27.854361272,775.0
27.880621837,707.0
27.906882402,750.0
27.933142967,690.0
27.959403532,733.0
27.985664097,753.0
28.011924662,732.0
28.038185227,736.0
28.064445792,715.0
28.090706357,673.0
28.116966922,712.0
28.143227487,635.0
28.169488052,702.0
28.195748617,778.0
28.222009182,704.0
28.248269747,669.0
28.274530312,689.0
28.300790877,719.0
28.327051442,709.0
28.353312007,695.0
28.379572572,711.0
28.405833137,702.0
28.432093702,719.0
28.458354267,689.0
28.484614832,741.0
28.510875397,720.0
28.537135962,682.0
28.563396527,732.0
28.589657092,742.0
28.615917657,656.0
28.642178222,701.0
28.668438787,755.0
28.694699352,669.0
28.720959917,674.0
28.747220482,691.0
28.773481047,705.0
28.799741612,665.0
28.826002177,697.0
28.852262742,680.0
28.878523307,695.0
28.904783872,719.0
28.931044437,702.0
28.957305002,733.0
28.983565567,711.0
29.009826132,684.0
29.036086697,709.0
29.062347262,740.0
29.088607827,675.0
29.114868392,686.0
29.141128957,687.0
29.167389522,727.0
29.193650087,715.0
29.219910652,671.0
29.246171217,723.0
29.272431782,748.0
29.298692347,721.0
29.324952912,735.0
29.351213477,695.0
29.377474042,707.0
29.403734607,666.0
29.429995172,686.0
29.456255737,658.0
29.482516302,693.0
29.508776867,744.0
29.535037432,697.0
29.561297997,736.0
29.587558562,670.0
29.613819127,736.0
29.640079692,703.0
29.666340257,652.0
29.692600822,691.0
29.718861387,712.0
29.745121952,748.0
29.771382517,680.0
29.797643082,723.0
29.823903647,682.0
29.850164212,650.0
29.876424777,696.0
29.902685342,653.0
29.928945907,736.0
29.955206472,711.0
29.981467037,689.0
30.007727602,691.0
30.033988167,690.0
30.060248732,692.0
30.086509297,735.0
30.112769862,716.0
30.139030427,709.0
30.165290992,726.0
30.191551557,657.0
30.217812122,705.0
30.244072687,657.0
30.270333252,660.0
30.296593817,727.0
30.322854382,688.0
30.349114947,696.0
30.375375512,694.0
30.401636077,722.0
30.427896642,669.0
30.454157207,687.0
30.480417772,691.0
30.506678337,692.0
30.532938903,712.0
30.559199468,654.0
30.585460033,706.0
30.611720598,707.0
30.637981163,659.0
30.664241728,630.0
30.690502293,672.0
30.716762858,672.0
30.743023423,737.0
30.769283988,666.0
30.795544553,719.0
30.821805118,648.0
30.848065683,688.0
30.874326248,647.0
30.900586813,659.0
30.926847378,679.0
30.953107943,627.0
30.979368508,664.0
31.005629073,655.0
31.031889638,662.0
31.058150203,646.0
31.084410768,673.0
31.110671333,670.0
31.136931898,682.0
31.163192463,642.0
31.189453028,590.0
31.215713593,632.0
31.241974158,650.0
31.268234723,676.0
31.294495288,650.0
31.320755853,618.0
31.347016418,619.0
31.373276983,653.0
31.399537548,618.0
31.425798113,629.0
31.452058678,632.0
31.478319243,629.0
31.504579808,637.0
31.530840373,645.0
31.557100938,631.0
31.583361503,633.0
31.609622068,662.0
31.635882633,619.0
31.662143198,695.0
31.688403763,628.0
31.714664328,621.0
31.740924893,609.0
31.767185458,670.0
31.793446023,649.0
31.819706588,594.0
31.845967153,618.0
31.872227718,648.0
31.898488283,602.0
31.924748848,572.0
31.951009413,615.0
31.977269978,646.0
32.003530543,612.0
32.029791108,599.0
32.056051673,607.0
32.082312238,651.0
32.108572803,603.0
32.134833368,636.0
32.161093933,600.0
32.187354498,611.0
32.213615063,633.0
32.239875628,581.0
32.266136193,560.0
32.292396758,597.0
32.318657323,606.0
32.344917888,602.0
32.371178453,577.0
32.397439018,598.0
32.423699583,626.0
32.449960148,620.0
32.476220713,569.0
32.502481278,575.0
32.528741843,572.0
32.555002408,631.0
32.581262973,556.0
32.607523538,570.0
32.633784103,566.0
32.660044668,556.0
32.686305233,558.0
32.712565798,580.0
32.738826363,604.0
32.765086928,613.0
32.791347493,582.0
32.817608058,570.0
32.843868623,580.0
32.870129188,565.0
32.896389753,559.0
32.922650318,581.0
32.948910883,589.0
32.975171448,555.0
33.001432013,568.0
33.027692578,530.0
33.053953143,610.0
33.080213708,560.0
33.106474273,578.0
33.132734838,566.0
33.158995403,577.0
33.185255968,525.0
33.211516533,555.0
33.237777098,594.0
33.264037663,563.0
33.290298228,604.0
33.316558793,546.0
33.342819358,567.0
33.369079923,590.0
33.395340488,533.0
33.421601053,608.0
33.447861618,551.0
33.474122183,547.0
33.500382748,502.0
33.526643313,526.0
33.552903878,567.0
33.579164443,582.0
33.605425008,600.0
33.631685573,567.0
33.657946138,552.0
33.684206703,531.0
33.710467268,598.0
33.736727833,511.0
33.762988398,536.0
33.789248963,523.0
33.815509528,564.0
33.841770093,544.0
33.868030658,549.0
33.894291223,557.0
33.920551789,546.0
33.946812354,532.0
33.973072919,552.0
33.999333484,524.0
34.025594049,524.0
34.051854614,564.0
34.078115179,562.0
34.104375744,537.0
34.130636309,578.0
34.156896874,588.0
34.183157439,533.0
34.209418004,558.0
34.235678569,537.0
34.261939134,569.0
34.288199699,543.0
34.314460264,523.0
34.340720829,561.0
34.366981394,515.0
34.393241959,517.0
34.419502524,542.0
34.445763089,533.0
34.472023654,566.0
34.498284219,576.0
34.524544784,524.0
34.550805349,550.0
34.577065914,524.0
34.603326479,506.0
34.629587044,537.0
34.655847609,502.0
34.682108174,522.0
34.708368739,519.0
34.734629304,541.0
34.760889869,519.0
34.787150434,549.0
34.813410999,542.0
34.839671564,587.0
34.865932129,516.0
34.892192694,537.0
34.918453259,529.0
34.944713824,540.0
34.970974389,502.0
34.997234954,491.0
35.023495519,511.0
35.049756084,540.0
35.076016649,509.0
35.102277214,532.0
35.128537779,576.0
35.154798344,544.0
35.181058909,544.0
35.207319474,512.0
35.233580039,573.0
35.259840604,510.0
35.286101169,482.0
35.312361734,556.0
35.338622299,552.0
35.364882864,491.0
35.391143429,530.0
35.417403994,560.0
35.443664559,581.0
35.469925124,534.0
35.496185689,546.0
35.522446254,519.0
35.548706819,476.0
35.574967384,524.0
35.601227949,537.0
35.627488514,574.0
35.653749079,515.0
35.680009644,519.0
35.706270209,504.0
35.732530774,542.0
35.758791339,497.0
35.785051904,548.0
35.811312469,523.0
35.837573034,532.0
35.863833599,527.0
35.890094164,527.0
35.916354729,522.0
35.942615294,534.0
35.968875859,581.0
35.995136424,536.0
36.021396989,527.0
36.047657554,522.0
36.073918119,514.0
36.100178684,521.0
36.126439249,565.0
36.152699814,512.0
36.178960379,519.0
36.205220944,527.0
36.231481509,525.0
36.257742074,494.0
36.284002639,535.0
36.310263204,548.0
36.336523769,541.0
36.362784334,523.0
36.389044899,560.0
36.415305464,465.0
36.441566029,520.0
36.467826594,534.0
36.494087159,545.0
36.520347724,525.0
36.546608289,568.0
36.572868854,518.0
36.599129419,537.0
36.625389984,574.0
36.651650549,559.0
36.677911114,526.0
36.704171679,520.0
36.730432244,517.0
36.756692809,534.0
36.782953374,522.0
36.809213939,531.0
36.835474504,551.0
36.861735069,547.0
36.887995634,536.0
36.914256199,523.0
36.940516764,545.0
36.966777329,551.0
36.993037894,537.0
37.019298459,493.0
37.045559024,538.0
37.071819589,531.0
37.098080154,494.0
37.124340719,566.0
37.150601284,533.0
37.176861849,516.0
37.203122414,555.0
37.229382979,541.0
37.255643544,533.0
37.281904109,549.0
37.308164674,509.0
37.334425240,552.0
37.360685805,565.0
37.386946370,518.0
37.413206935,510.0
37.439467500,544.0
37.465728065,530.0
37.491988630,524.0
37.518249195,536.0
37.544509760,547.0
37.570770325,530.0
37.597030890,565.0
37.623291455,523.0
37.649552020,545.0
37.675812585,572.0
37.702073150,542.0
37.728333715,549.0
37.754594280,570.0
37.780854845,529.0
37.807115410,550.0
37.833375975,514.0
37.859636540,548.0
37.885897105,566.0
37.912157670,534.0
37.938418235,572.0
37.964678800,579.0
37.990939365,597.0
38.017199930,519.0
38.043460495,610.0
38.069721060,610.0
38.095981625,551.0
38.122242190,574.0
38.148502755,579.0
38.174763320,502.0
38.201023885,598.0
38.227284450,582.0
38.253545015,589.0
38.279805580,536.0
38.306066145,576.0
38.332326710,523.0
38.358587275,555.0
38.384847840,557.0
38.411108405,572.0
38.437368970,564.0
38.463629535,639.0
38.489890100,580.0
38.516150665,516.0
38.542411230,617.0
38.568671795,632.0
38.594932360,619.0
38.621192925,651.0
38.647453490,591.0
38.673714055,633.0
38.699974620,570.0
38.726235185,601.0
38.752495750,577.0
38.778756315,594.0
38.805016880,608.0
38.831277445,586.0
38.857538010,611.0
38.883798575,665.0
38.910059140,616.0
38.936319705,639.0
38.962580270,610.0
38.988840835,638.0
39.015101400,646.0
39.041361965,631.0
