[Measurement conditions]
Sample identification,
37.885897105,749.0
37.912157670,722.0
37.938418235,682.0
37.964678800,716.0
37.990939365,638.0
38.017199930,721.0
38.043460495,694.0
38.069721060,736.0
38.095981625,704.0
38.122242190,676.0
38.148502755,729.0
38.174763320,665.0
38.201023885,682.0
38.227284450,650.0
38.253545015,682.0
38.279805580,719.0
38.306066145,748.0
38.332326710,714.0
38.358587275,707.0
38.384847840,723.0
38.411108405,677.0
38.437368970,654.0
38.463629535,769.0
38.489890100,712.0
38.516150665,623.0
38.542411230,626.0
38.568671795,646.0
38.594932360,692.0
38.621192925,717.0
38.647453490,692.0
38.673714055,714.0
38.699974620,670.0
38.726235185,653.0
38.752495750,671.0
38.778756315,673.0
38.805016880,720.0
38.831277445,715.0
38.857538010,655.0
38.883798575,671.0
38.910059140,687.0
38.936319705,684.0
38.962580270,683.0
38.988840835,683.0
39.015101400,683.0
39.041361965,697.0
39.067622530,664.0
39.093883095,683.0
39.120143660,725.0
39.146404225,734.0
39.172664790,734.0
39.198925355,663.0
39.225185920,716.0
39.251446485,687.0
39.277707050,704.0
39.303967615,644.0
39.330228180,641.0
39.356488745,700.0
39.382749310,698.0
39.409009875,738.0
39.435270440,705.0
39.461531005,701.0
39.487791570,723.0
39.514052135,673.0
39.540312700,679.0
39.566573265,658.0
39.592833830,688.0
39.619094395,703.0
39.645354960,737.0
39.671615525,686.0
39.697876090,725.0
39.724136655,703.0
39.750397220,688.0
39.776657785,703.0
39.802918350,745.0
39.829178915,687.0
39.855439480,648.0
39.881700045,684.0
39.907960610,688.0
39.934221175,749.0
39.960481740,770.0
39.986742305,696.0
40.013002870,757.0
40.039263435,680.0
40.065524000,688.0
40.091784565,705.0
40.118045130,722.0
40.144305695,669.0
40.170566260,744.0
40.196826825,690.0
40.223087390,774.0
40.249347955,757.0
40.275608520,725.0
40.301869085,718.0
40.328129650,742.0
40.354390215,689.0
40.380650780,689.0
40.406911345,682.0
40.433171910,766.0
40.459432475,712.0
40.485693040,716.0
40.511953605,712.0
40.538214170,733.0
40.564474735,740.0
40.590735300,802.0
40.616995865,708.0
40.643256430,737.0
40.669516995,761.0
40.695777560,743.0
40.722038126,708.0
40.748298691,668.0
40.774559256,776.0
40.800819821,761.0
40.827080386,753.0
40.853340951,774.0
40.879601516,706.0
40.905862081,723.0
40.932122646,758.0
40.958383211,751.0
40.984643776,747.0
41.010904341,689.0
41.037164906,726.0
41.063425471,741.0
41.089686036,740.0
41.115946601,757.0
41.142207166,781.0
41.168467731,725.0
41.194728296,747.0
41.220988861,775.0
41.247249426,707.0
41.273509991,755.0
41.299770556,723.0
41.326031121,715.0
41.352291686,720.0
41.378552251,678.0
41.404812816,731.0
41.431073381,708.0
41.457333946,782.0
41.483594511,733.0
41.509855076,724.0
41.536115641,760.0
41.562376206,711.0
41.588636771,792.0
41.614897336,728.0
41.641157901,747.0
41.667418466,770.0
41.693679031,747.0
41.719939596,687.0
41.746200161,733.0
41.772460726,736.0
41.798721291,744.0
41.824981856,766.0
41.851242421,771.0
41.877502986,771.0
41.903763551,711.0
41.930024116,728.0
41.956284681,747.0
41.982545246,690.0
42.008805811,775.0
42.035066376,754.0
42.061326941,760.0
42.087587506,766.0
42.113848071,753.0
42.140108636,725.0
42.166369201,764.0
42.192629766,710.0
42.218890331,726.0
42.245150896,770.0
42.271411461,727.0
42.297672026,710.0
42.323932591,779.0
42.350193156,749.0
42.376453721,759.0
42.402714286,732.0
42.428974851,790.0
42.455235416,770.0
42.481495981,785.0
42.507756546,757.0
42.534017111,775.0
42.560277676,724.0
42.586538241,738.0
42.612798806,686.0
42.639059371,771.0
42.665319936,744.0
42.691580501,753.0
42.717841066,753.0
42.744101631,709.0
42.770362196,668.0
42.796622761,704.0
42.822883326,727.0
42.849143891,700.0
42.875404456,762.0
42.901665021,696.0
42.927925586,731.0
42.954186151,700.0
42.980446716,718.0
43.006707281,730.0
43.032967846,708.0
43.059228411,684.0
43.085488976,754.0
43.111749541,703.0
43.138010106,661.0
43.164270671,723.0
43.190531236,677.0
43.216791801,706.0
43.243052366,662.0
43.269312931,676.0
43.295573496,704.0
43.321834061,678.0
43.348094626,641.0
43.374355191,667.0
43.400615756,664.0
43.426876321,653.0
43.453136886,700.0
43.479397451,636.0
43.505658016,627.0
43.531918581,606.0
43.558179146,673.0
43.584439711,676.0
43.610700276,666.0
43.636960841,648.0
43.663221406,663.0
43.689481971,608.0
43.715742536,653.0
43.742003101,681.0
43.768263666,629.0
43.794524231,609.0
43.820784796,618.0
43.847045361,635.0
43.873305926,657.0
43.899566491,619.0
43.925827056,584.0
43.952087621,632.0
43.978348186,584.0
44.004608751,609.0
44.030869316,558.0
44.057129881,601.0
44.083390446,632.0
44.109651011,638.0
44.135911577,585.0
44.162172142,578.0
44.188432707,587.0
44.214693272,614.0
44.240953837,551.0
44.267214402,604.0
44.293474967,638.0
44.319735532,567.0
44.345996097,583.0
44.372256662,593.0
44.398517227,567.0
44.424777792,566.0
44.451038357,612.0
44.477298922,592.0
44.503559487,598.0
44.529820052,597.0
44.556080617,554.0
44.582341182,532.0
44.608601747,537.0
44.634862312,563.0
44.661122877,554.0
44.687383442,581.0
44.713644007,581.0
44.739904572,569.0
44.766165137,581.0
44.792425702,572.0
44.818686267,548.0
44.844946832,560.0
44.871207397,558.0
44.897467962,592.0
44.923728527,608.0
44.949989092,560.0
44.976249657,525.0
45.002510222,538.0
45.028770787,548.0
45.055031352,618.0
45.081291917,554.0
45.107552482,552.0
45.133813047,536.0
45.160073612,549.0
45.186334177,511.0
45.212594742,566.0
45.238855307,552.0
45.265115872,539.0
45.291376437,521.0
45.317637002,559.0
45.343897567,573.0
45.370158132,584.0
45.396418697,567.0
45.422679262,514.0
45.448939827,571.0
45.475200392,535.0
45.501460957,525.0
45.527721522,536.0
45.553982087,542.0
45.580242652,538.0
45.606503217,522.0
45.632763782,577.0
45.659024347,569.0
45.685284912,518.0
45.711545477,545.0
45.737806042,481.0
45.764066607,559.0
45.790327172,593.0
45.816587737,519.0
45.842848302,548.0
45.869108867,530.0
45.895369432,539.0
45.921629997,517.0
45.947890562,513.0
45.974151127,496.0
46.000411692,505.0
46.026672257,552.0
46.052932822,522.0
46.079193387,522.0
46.105453952,497.0
46.131714517,510.0
46.157975082,510.0
46.184235647,531.0
46.210496212,496.0
46.236756777,536.0
46.263017342,492.0
46.289277907,526.0
46.315538472,534.0
46.341799037,514.0
46.368059602,507.0
46.394320167,538.0
46.420580732,450.0
46.446841297,527.0
46.473101862,536.0
46.499362427,460.0
46.525622992,560.0
46.551883557,495.0
46.578144122,480.0
46.604404687,510.0
46.630665252,467.0
46.656925817,485.0
46.683186382,510.0
46.709446947,503.0
46.735707512,487.0
46.761968077,455.0
46.788228642,477.0
46.814489207,469.0
46.840749772,504.0
46.867010337,501.0
46.893270902,498.0
46.919531467,548.0
46.945792032,472.0
46.972052597,441.0
46.998313162,499.0
47.024573727,485.0
47.050834292,461.0
47.077094857,458.0
47.103355422,483.0
47.129615987,477.0
47.155876552,445.0
47.182137117,483.0
47.208397682,464.0
47.234658247,514.0
47.260918812,477.0
47.287179377,461.0
47.313439942,466.0
47.339700507,441.0
47.365961072,507.0
47.392221637,491.0
47.418482202,475.0
47.444742767,538.0
47.471003332,484.0
47.497263897,487.0
47.523524463,482.0
47.549785028,530.0
47.576045593,462.0
47.602306158,496.0
47.628566723,437.0
47.654827288,470.0
47.681087853,485.0
47.707348418,446.0
47.733608983,452.0
47.759869548,449.0
47.786130113,491.0
47.812390678,459.0
47.838651243,470.0
47.864911808,501.0
47.891172373,515.0
47.917432938,474.0
47.943693503,426.0
47.969954068,454.0
47.996214633,469.0
48.022475198,462.0
48.048735763,467.0
48.074996328,445.0
48.101256893,491.0
48.127517458,497.0
48.153778023,465.0
48.180038588,472.0
48.206299153,474.0
48.232559718,428.0
48.258820283,454.0
48.285080848,427.0
48.311341413,446.0
48.337601978,428.0
48.363862543,411.0
48.390123108,449.0
48.416383673,452.0
48.442644238,480.0
48.468904803,457.0
48.495165368,452.0
48.521425933,437.0
48.547686498,423.0
48.573947063,442.0
48.600207628,452.0
48.626468193,477.0
48.652728758,484.0
48.678989323,438.0
48.705249888,435.0
48.731510453,448.0
48.757771018,455.0
48.784031583,474.0
48.810292148,450.0
48.836552713,450.0
48.862813278,476.0
48.889073843,441.0
48.915334408,461.0
48.941594973,438.0
48.967855538,488.0
48.994116103,456.0
49.020376668,432.0
49.046637233,463.0
49.072897798,436.0
49.099158363,424.0
49.125418928,469.0
49.151679493,466.0
49.177940058,419.0
49.204200623,432.0
49.230461188,432.0
49.256721753,427.0
49.282982318,443.0
49.309242883,446.0
49.335503448,425.0
49.361764013,409.0
49.388024578,420.0
49.414285143,469.0
49.440545708,463.0
49.466806273,425.0
49.493066838,432.0
49.519327403,430.0
49.545587968,453.0
49.571848533,470.0
49.598109098,472.0
49.624369663,449.0
49.650630228,411.0
49.676890793,458.0
49.703151358,414.0
49.729411923,403.0
49.755672488,445.0
49.781933053,425.0
49.808193618,448.0
49.834454183,408.0
49.860714748,395.0
49.886975313,469.0
49.913235878,472.0
49.939496443,451.0
49.965757008,438.0
49.992017573,429.0
50.018278138,441.0
50.044538703,414.0
50.070799268,474.0
50.097059833,452.0
50.123320398,462.0
50.149580963,409.0
50.175841528,442.0
50.202102093,437.0
50.228362658,442.0
50.254623223,441.0
50.280883788,430.0
50.307144353,434.0
50.333404918,442.0
50.359665483,450.0
50.385926048,392.0
50.412186613,429.0
50.438447178,383.0
50.464707743,405.0
50.490968308,396.0
50.517228873,373.0
50.543489438,413.0
50.569750003,416.0
50.596010568,400.0
50.622271133,431.0
50.648531698,391.0
50.674792263,408.0
50.701052828,412.0
50.727313393,429.0
50.753573958,416.0
50.779834523,429.0
50.806095088,389.0
50.832355653,416.0
50.858616218,412.0
50.884876783,436.0
50.911137349,410.0
50.937397914,420.0
50.963658479,410.0
50.989919044,428.0
51.016179609,422.0
51.042440174,428.0
51.068700739,405.0
51.094961304,379.0
51.121221869,406.0
51.147482434,383.0
51.173742999,426.0
51.200003564,389.0
51.226264129,405.0
51.252524694,413.0
51.278785259,448.0
51.305045824,414.0
51.331306389,392.0
51.357566954,433.0
51.383827519,381.0
51.410088084,419.0
51.436348649,420.0
51.462609214,432.0
51.488869779,395.0
51.515130344,426.0
51.541390909,427.0
51.567651474,410.0
51.593912039,402.0
51.620172604,414.0
51.646433169,425.0
51.672693734,400.0
51.698954299,385.0
51.725214864,401.0
51.751475429,391.0
51.777735994,386.0
51.803996559,370.0
51.830257124,378.0
51.856517689,389.0
51.882778254,413.0
51.909038819,397.0
51.935299384,392.0
51.961559949,376.0
51.987820514,378.0
52.014081079,405.0
52.040341644,405.0
52.066602209,349.0
52.092862774,368.0
52.119123339,356.0
52.145383904,436.0
52.171644469,409.0
52.197905034,421.0
52.224165599,392.0
52.250426164,394.0
52.276686729,429.0
52.302947294,368.0
52.329207859,395.0
52.355468424,429.0
52.381728989,420.0
52.407989554,404.0
52.434250119,386.0
52.460510684,370.0
52.486771249,380.0
52.513031814,377.0
52.539292379,384.0
52.565552944,382.0
52.591813509,392.0
52.618074074,393.0
52.644334639,441.0
52.670595204,367.0
52.696855769,405.0
52.723116334,407.0
52.749376899,402.0
52.775637464,400.0
52.801898029,412.0
52.828158594,391.0
52.854419159,384.0
52.880679724,426.0
52.906940289,405.0
52.933200854,427.0
52.959461419,374.0
52.985721984,395.0
53.011982549,388.0
53.038243114,385.0
53.064503679,419.0
53.090764244,362.0
53.117024809,432.0
53.143285374,346.0
53.169545939,394.0
53.195806504,363.0
53.222067069,359.0
53.248327634,391.0
53.274588199,322.0
53.300848764,393.0
53.327109329,388.0
53.353369894,362.0
53.379630459,419.0
53.405891024,386.0
53.432151589,358.0
53.458412154,361.0
53.484672719,432.0
53.510933284,386.0
53.537193849,404.0
53.563454414,396.0
53.589714979,447.0
53.615975544,374.0
53.642236109,399.0
53.668496674,429.0
53.694757239,351.0
53.721017804,397.0
53.747278369,407.0
53.773538934,373.0
53.799799499,345.0
53.826060064,394.0
53.852320629,398.0
53.878581194,389.0
53.904841759,391.0
53.931102324,390.0
53.957362889,363.0
53.983623454,359.0
54.009884019,378.0
54.036144584,380.0
54.062405149,400.0
54.088665714,407.0
54.114926279,375.0
54.141186844,367.0
54.167447409,380.0
54.193707974,406.0
54.219968539,404.0
54.246229104,401.0
54.272489669,371.0
54.298750234,371.0
54.325010800,362.0
54.351271365,368.0
54.377531930,365.0
54.403792495,360.0
54.430053060,410.0
54.456313625,388.0
54.482574190,388.0
54.508834755,380.0
54.535095320,377.0
54.561355885,359.0
54.587616450,412.0
54.613877015,368.0
54.640137580,411.0
54.666398145,358.0
54.692658710,365.0
54.718919275,410.0
54.745179840,386.0
54.771440405,383.0
54.797700970,331.0
54.823961535,391.0
54.850222100,391.0
54.876482665,395.0
54.902743230,382.0
54.929003795,368.0
54.955264360,378.0
54.981524925,372.0
55.007785490,390.0
55.034046055,362.0
55.060306620,431.0
55.086567185,374.0
55.112827750,356.0
55.139088315,368.0
55.165348880,383.0
55.191609445,416.0
55.217870010,364.0
55.244130575,378.0
55.270391140,376.0
55.296651705,368.0
55.322912270,373.0
55.349172835,404.0
55.375433400,428.0
55.401693965,390.0
55.427954530,406.0
55.454215095,379.0
55.480475660,356.0
55.506736225,391.0
55.532996790,375.0
55.559257355,394.0
55.585517920,356.0
55.611778485,364.0
55.638039050,374.0
55.664299615,346.0
55.690560180,356.0
55.716820745,377.0
55.743081310,371.0
55.769341875,359.0
55.795602440,375.0
55.821863005,360.0
55.848123570,384.0
55.874384135,360.0
55.900644700,369.0
55.926905265,355.0
55.953165830,340.0
55.979426395,348.0
56.005686960,342.0
56.031947525,383.0
56.058208090,380.0
56.084468655,394.0
56.110729220,367.0
56.136989785,397.0
56.163250350,363.0
56.189510915,380.0
56.215771480,374.0
56.242032045,368.0
56.268292610,374.0
56.294553175,395.0
56.320813740,335.0
56.347074305,374.0
56.373334870,334.0
56.399595435,341.0
56.425856000,352.0
56.452116565,398.0
56.478377130,380.0
56.504637695,384.0
56.530898260,351.0
56.557158825,379.0
56.583419390,367.0
56.609679955,341.0
56.635940520,348.0
56.662201085,354.0
56.688461650,359.0
56.714722215,367.0
56.740982780,366.0
56.767243345,332.0
56.793503910,387.0
56.819764475,401.0
56.846025040,354.0
56.872285605,385.0
56.898546170,388.0
56.924806735,353.0
56.951067300,369.0
56.977327865,344.0
57.003588430,363.0
57.029848995,355.0
57.056109560,347.0
57.082370125,397.0
57.108630690,363.0
57.134891255,348.0
57.161151820,333.0
57.187412385,359.0
57.213672950,353.0
57.239933515,371.0
57.266194080,317.0
57.292454645,381.0
57.318715210,309.0
57.344975775,363.0
57.371236340,374.0
57.397496905,333.0
57.423757470,335.0
57.450018035,364.0
57.476278600,329.0
57.502539165,374.0
57.528799730,338.0
57.555060295,333.0
57.581320860,384.0
57.607581425,359.0
57.633841990,346.0
57.660102555,359.0
57.686363120,397.0
57.712623686,379.0
57.738884251,335.0
57.765144816,370.0
57.791405381,352.0
57.817665946,342.0
57.843926511,357.0
57.870187076,348.0
57.896447641,307.0
57.922708206,338.0
57.948968771,341.0
57.975229336,387.0
58.001489901,352.0
58.027750466,370.0
58.054011031,350.0
58.080271596,353.0
58.106532161,372.0
58.132792726,358.0
58.159053291,349.0
58.185313856,365.0
58.211574421,371.0
58.237834986,354.0
58.264095551,347.0
58.290356116,360.0
58.316616681,321.0
58.342877246,376.0
58.369137811,357.0
58.395398376,332.0
58.421658941,326.0
58.447919506,341.0
58.474180071,370.0
58.500440636,360.0
58.526701201,353.0
58.552961766,329.0
58.579222331,346.0
58.605482896,347.0
58.631743461,373.0
58.658004026,356.0
58.684264591,335.0
58.710525156,361.0
58.736785721,336.0
58.763046286,339.0
58.789306851,351.0
58.815567416,345.0
58.841827981,335.0
58.868088546,375.0
58.894349111,364.0
58.920609676,347.0
58.946870241,364.0
58.973130806,343.0
58.999391371,330.0
59.025651936,357.0
59.051912501,333.0
59.078173066,357.0
59.104433631,351.0
59.130694196,343.0
59.156954761,341.0
59.183215326,338.0
59.209475891,376.0
59.235736456,317.0
59.261997021,328.0
59.288257586,370.0
59.314518151,329.0
59.340778716,338.0
59.367039281,367.0
59.393299846,310.0
59.419560411,335.0
59.445820976,384.0
59.472081541,344.0
59.498342106,342.0
59.524602671,312.0
59.550863236,341.0
59.577123801,320.0
59.603384366,321.0
59.629644931,346.0
59.655905496,345.0
59.682166061,388.0
59.708426626,337.0
59.734687191,364.0
59.760947756,348.0
59.787208321,357.0
59.813468886,349.0
59.839729451,368.0
59.865990016,382.0
59.892250581,332.0
59.918511146,355.0
59.944771711,321.0
59.971032276,317.0
59.997292841,347.0
60.023553406,341.0
60.049813971,340.0
60.076074536,361.0
60.102335101,338.0
60.128595666,374.0
60.154856231,301.0
60.181116796,341.0
60.207377361,354.0
60.233637926,342.0
60.259898491,309.0
60.286159056,345.0
60.312419621,302.0
60.338680186,328.0
60.364940751,319.0
60.391201316,338.0
60.417461881,330.0
60.443722446,312.0
60.469983011,358.0
60.496243576,343.0
60.522504141,338.0
60.548764706,369.0
60.575025271,323.0
60.601285836,323.0
60.627546401,340.0
60.653806966,336.0
60.680067531,316.0
60.706328096,366.0
60.732588661,351.0
60.758849226,345.0
60.785109791,312.0
60.811370356,334.0
60.837630921,343.0
60.863891486,338.0
60.890152051,355.0
60.916412616,331.0
60.942673181,321.0
60.968933746,381.0
60.995194311,325.0
61.021454876,357.0
61.047715441,355.0
61.073976006,350.0
61.100236571,330.0
61.126497137,376.0
61.152757702,353.0
61.179018267,322.0
61.205278832,322.0
61.231539397,347.0
61.257799962,350.0
61.284060527,346.0
61.310321092,351.0
61.336581657,366.0
61.362842222,362.0
61.389102787,334.0
61.415363352,338.0
61.441623917,368.0
61.467884482,373.0
61.494145047,343.0
61.520405612,320.0
61.546666177,355.0
61.572926742,372.0
61.599187307,375.0
61.625447872,369.0
61.651708437,311.0
61.677969002,341.0
61.704229567,348.0
61.730490132,323.0
61.756750697,321.0
61.783011262,319.0
61.809271827,356.0
61.835532392,294.0
61.861792957,321.0
61.888053522,350.0
61.914314087,329.0
61.940574652,340.0
61.966835217,334.0
61.993095782,352.0
62.019356347,348.0
62.045616912,384.0
62.071877477,367.0
62.098138042,373.0
62.124398607,366.0
62.150659172,350.0
62.176919737,353.0
62.203180302,342.0
62.229440867,348.0
62.255701432,321.0
62.281961997,345.0
62.308222562,311.0
62.334483127,333.0
62.360743692,332.0
62.387004257,348.0
62.413264822,317.0
62.439525387,335.0
62.465785952,349.0
62.492046517,370.0
62.518307082,329.0
62.544567647,346.0
62.570828212,357.0
62.597088777,305.0
62.623349342,368.0
62.649609907,382.0
62.675870472,312.0
62.702131037,337.0
62.728391602,316.0
62.754652167,342.0
62.780912732,333.0
62.807173297,333.0
62.833433862,350.0
62.859694427,320.0
62.885954992,366.0
62.912215557,309.0
62.938476122,357.0
62.964736687,343.0
62.990997252,320.0
63.017257817,299.0
63.043518382,310.0
63.069778947,318.0
63.096039512,303.0
63.122300077,330.0
63.148560642,347.0
63.174821207,348.0
63.201081772,337.0
63.227342337,325.0
63.253602902,331.0
63.279863467,325.0
63.306124032,284.0
63.332384597,315.0
63.358645162,389.0
63.384905727,328.0
63.411166292,328.0
63.437426857,340.0
63.463687422,355.0
63.489947987,334.0
63.516208552,337.0
63.542469117,334.0
63.568729682,315.0
63.594990247,316.0
63.621250812,345.0
63.647511377,318.0
63.673771942,325.0
63.700032507,349.0
63.726293072,330.0
63.752553637,313.0
63.778814202,300.0
63.805074767,357.0
63.831335332,327.0
63.857595897,336.0
63.883856462,341.0
63.910117027,348.0
63.936377592,343.0
63.962638157,343.0
63.988898722,330.0
64.015159287,333.0
64.041419852,336.0
64.067680417,306.0
64.093940982,322.0
64.120201547,355.0
64.146462112,340.0
64.172722677,302.0
64.198983242,287.0
64.225243807,355.0
64.251504372,293.0
64.277764937,321.0
64.304025502,309.0
64.330286067,318.0
64.356546632,296.0
64.382807197,273.0
64.409067762,343.0
64.435328327,362.0
64.461588892,324.0
64.487849457,362.0
64.514110023,294.0
64.540370588,302.0
64.566631153,290.0
64.592891718,323.0
64.619152283,333.0
64.645412848,333.0
64.671673413,337.0
64.697933978,330.0
64.724194543,323.0
64.750455108,308.0
64.776715673,309.0
64.802976238,297.0
64.829236803,335.0
64.855497368,339.0
64.881757933,304.0
64.908018498,315.0
64.934279063,301.0
64.960539628,334.0
64.986800193,299.0
65.013060758,319.0
65.039321323,275.0
65.065581888,329.0
65.091842453,318.0
65.118103018,313.0
65.144363583,302.0
65.170624148,294.0
65.196884713,343.0
65.223145278,312.0
65.249405843,269.0
65.275666408,330.0
65.301926973,285.0
65.328187538,293.0
65.354448103,353.0
65.380708668,320.0
65.406969233,304.0
65.433229798,333.0
65.459490363,342.0
65.485750928,317.0
65.512011493,342.0
65.538272058,262.0
65.564532623,288.0
65.590793188,322.0
65.617053753,328.0
65.643314318,284.0
65.669574883,308.0
65.695835448,287.0
65.722096013,290.0
65.748356578,316.0
65.774617143,300.0
65.800877708,309.0
65.827138273,283.0
65.853398838,321.0
65.879659403,315.0
65.905919968,322.0
65.932180533,319.0
65.958441098,316.0
65.984701663,317.0
66.010962228,311.0
66.037222793,318.0
66.063483358,274.0
66.089743923,290.0
66.116004488,319.0
66.142265053,306.0
66.168525618,263.0
66.194786183,318.0
66.221046748,304.0
66.247307313,324.0
66.273567878,286.0
66.299828443,332.0
66.326089008,338.0
66.352349573,321.0
66.378610138,300.0
66.404870703,324.0
66.431131268,320.0
66.457391833,307.0
66.483652398,272.0
66.509912963,299.0
66.536173528,273.0
66.562434093,308.0
66.588694658,338.0
66.614955223,328.0
66.641215788,300.0
66.667476353,331.0
66.693736918,273.0
66.719997483,286.0
66.746258048,320.0
66.772518613,305.0
66.798779178,311.0
66.825039743,283.0
66.851300308,303.0
66.877560873,304.0
66.903821438,313.0
66.930082003,318.0
66.956342568,301.0
66.982603133,321.0
67.008863698,304.0
67.035124263,299.0
67.061384828,316.0
67.087645393,299.0
67.113905958,287.0
67.140166523,297.0
67.166427088,304.0
67.192687653,323.0
67.218948218,306.0
67.245208783,296.0
67.271469348,290.0
67.297729913,307.0
67.323990478,309.0
67.350251043,287.0
67.376511608,294.0
67.402772173,320.0
67.429032738,318.0
67.455293303,293.0
67.481553868,338.0
67.507814433,290.0
67.534074998,281.0
67.560335563,289.0
67.586596128,307.0
67.612856693,330.0
67.639117258,316.0
67.665377823,307.0
67.691638388,282.0
67.717898953,333.0
67.744159518,291.0
67.770420083,316.0
67.796680648,276.0
67.822941213,302.0
67.849201778,336.0
67.875462343,288.0
67.901722909,299.0
67.927983474,260.0
67.954244039,314.0
67.980504604,309.0
68.006765169,302.0
68.033025734,278.0
68.059286299,266.0
68.085546864,300.0
68.111807429,290.0
68.138067994,304.0
68.164328559,280.0
68.190589124,288.0
68.216849689,310.0
68.243110254,269.0
68.269370819,298.0
68.295631384,290.0
68.321891949,285.0
68.348152514,306.0
68.374413079,277.0
68.400673644,279.0
68.426934209,283.0
68.453194774,288.0
68.479455339,293.0
68.505715904,334.0
68.531976469,305.0
68.558237034,270.0
68.584497599,270.0
68.610758164,275.0
68.637018729,281.0
68.663279294,288.0
68.689539859,313.0
68.715800424,270.0
68.742060989,291.0
68.768321554,313.0
68.794582119,297.0
68.820842684,277.0
68.847103249,296.0
68.873363814,306.0
68.899624379,275.0
68.925884944,283.0
68.952145509,316.0
68.978406074,320.0
69.004666639,295.0
69.030927204,290.0
69.057187769,345.0
69.083448334,289.0
69.109708899,246.0
69.135969464,327.0
69.162230029,297.0
69.188490594,318.0
69.214751159,301.0
69.241011724,296.0
69.267272289,297.0
69.293532854,287.0
69.319793419,315.0
69.346053984,280.0
69.372314549,313.0
69.398575114,283.0
69.424835679,296.0
69.451096244,322.0
69.477356809,318.0
69.503617374,280.0
69.529877939,315.0
69.556138504,290.0
69.582399069,263.0
69.608659634,279.0
69.634920199,292.0
69.661180764,280.0
69.687441329,266.0
69.713701894,278.0
69.739962459,259.0
69.766223024,266.0
69.792483589,275.0
69.818744154,268.0
69.845004719,279.0
69.871265284,285.0
69.897525849,292.0
69.923786414,272.0
69.950046979,275.0
69.976307544,276.0
70.002568109,283.0
70.028828674,298.0
70.055089239,269.0
70.081349804,269.0
70.107610369,286.0
70.133870934,315.0
70.160131499,312.0
70.186392064,273.0
70.212652629,266.0
70.238913194,289.0
70.265173759,266.0
70.291434324,305.0
70.317694889,283.0
70.343955454,267.0
70.370216019,246.0
70.396476584,272.0
70.422737149,303.0
70.448997714,232.0
70.475258279,284.0
70.501518844,289.0
70.527779409,273.0
70.554039974,267.0
70.580300539,305.0
70.606561104,264.0
70.632821669,288.0
70.659082234,289.0
70.685342799,309.0
70.711603364,305.0
70.737863929,289.0
70.764124494,284.0
70.790385059,297.0
70.816645624,255.0
70.842906189,278.0
70.869166754,269.0
70.895427319,271.0
70.921687884,288.0
70.947948449,312.0
70.974209014,283.0
71.000469579,305.0
71.026730144,313.0
71.052990709,299.0
71.079251274,290.0
71.105511839,259.0
71.131772404,270.0
71.158032969,287.0
71.184293534,286.0
71.210554099,289.0
71.236814664,285.0
71.263075229,281.0
71.289335794,314.0
71.315596360,270.0
71.341856925,270.0
71.368117490,260.0
71.394378055,274.0
71.420638620,253.0
71.446899185,266.0
71.473159750,262.0
71.499420315,263.0
71.525680880,288.0
71.551941445,268.0
71.578202010,274.0
71.604462575,267.0
71.630723140,299.0
71.656983705,264.0
71.683244270,258.0
71.709504835,301.0
71.735765400,280.0
71.762025965,253.0
71.788286530,320.0
71.814547095,289.0
71.840807660,325.0
71.867068225,286.0
71.893328790,292.0
71.919589355,278.0
71.945849920,269.0
71.972110485,295.0
71.998371050,315.0
72.024631615,296.0
72.050892180,312.0
72.077152745,280.0
72.103413310,263.0
72.129673875,304.0
72.155934440,288.0
72.182195005,286.0
72.208455570,265.0
72.234716135,276.0
72.260976700,256.0
72.287237265,282.0
72.313497830,266.0
72.339758395,314.0
72.366018960,314.0
72.392279525,272.0
72.418540090,300.0
72.444800655,263.0
72.471061220,271.0
72.497321785,298.0
72.523582350,253.0
72.549842915,292.0
72.576103480,275.0
72.602364045,270.0
72.628624610,246.0
72.654885175,270.0
72.681145740,264.0
72.707406305,277.0
72.733666870,277.0
72.759927435,283.0
72.786188000,306.0
72.812448565,268.0
72.838709130,264.0
72.864969695,304.0
72.891230260,265.0
72.917490825,294.0
72.943751390,272.0
72.970011955,285.0
72.996272520,260.0
73.022533085,258.0
73.048793650,283.0
73.075054215,286.0
73.101314780,279.0
73.127575345,316.0
73.153835910,280.0
73.180096475,317.0
73.206357040,281.0
73.232617605,291.0
73.258878170,283.0
73.285138735,266.0
73.311399300,323.0
73.337659865,270.0
73.363920430,255.0
73.390180995,289.0
73.416441560,274.0
73.442702125,290.0
73.468962690,289.0
73.495223255,281.0
73.521483820,286.0
73.547744385,282.0
73.574004950,294.0
73.600265515,266.0
73.626526080,300.0
73.652786645,281.0
73.679047210,257.0
73.705307775,278.0
73.731568340,284.0
73.757828905,270.0
73.784089470,282.0
73.810350035,285.0
73.836610600,241.0
73.862871165,275.0
73.889131730,306.0
73.915392295,294.0
73.941652860,256.0
73.967913425,274.0
73.994173990,273.0
74.020434555,250.0
74.046695120,259.0
74.072955685,284.0
74.099216250,265.0
74.125476815,268.0
74.151737380,267.0
74.177997945,277.0
74.204258510,290.0
74.230519075,235.0
74.256779640,299.0
74.283040205,273.0
74.309300770,257.0
74.335561335,231.0
74.361821900,277.0
74.388082465,272.0
74.414343030,238.0
74.440603595,282.0
74.466864160,269.0
74.493124725,267.0
74.519385290,272.0
74.545645855,270.0
74.571906420,279.0
