[Measurement conditions]
Sample identification,
10.417346107,1198.0
10.443606672,1177.0
10.469867237,1162.0
10.496127802,1136.0
10.522388367,1131.0
10.548648932,1162.0
10.574909497,1113.0
10.601170062,1180.0
10.627430627,1190.0
10.653691192,1137.0
10.679951757,1127.0
10.706212322,1116.0
10.732472887,1186.0
10.758733452,1217.0
10.784994017,1183.0
10.811254582,1181.0
10.837515147,1176.0
10.863775712,1253.0
10.890036277,1193.0
10.916296842,1156.0
10.942557407,1162.0
10.968817972,1138.0
10.995078537,1221.0
11.021339102,1141.0
11.047599667,1185.0
11.073860232,1190.0
11.100120797,1166.0
11.126381362,1119.0
11.152641927,1150.0
11.178902492,1184.0
11.205163057,1190.0
11.231423622,1162.0
11.257684187,1085.0
11.283944752,1216.0
11.310205317,1138.0
11.336465882,1209.0
11.362726447,1158.0
11.388987012,1226.0
11.415247577,1177.0
11.441508142,1156.0
11.467768707,1186.0
11.494029272,1257.0
11.520289837,1230.0
11.546550402,1184.0
11.572810967,1216.0
11.599071532,1100.0
11.625332097,1167.0
11.651592662,1192.0
11.677853227,1184.0
11.704113792,1194.0
11.730374357,1208.0
11.756634922,1167.0
11.782895487,1254.0
11.809156052,1250.0
11.835416617,1175.0
11.861677182,1208.0
11.887937747,1180.0
11.914198312,1208.0
11.940458877,1219.0
11.966719442,1156.0
11.992980007,1139.0
12.019240572,1248.0
12.045501137,1163.0
12.071761702,1190.0
12.098022267,1163.0
12.124282832,1189.0
12.150543397,1243.0
12.176803962,1149.0
12.203064527,1174.0
12.229325092,1248.0
12.255585657,1180.0
12.281846222,1189.0
12.308106787,1110.0
12.334367352,1147.0
12.360627917,1199.0
12.386888482,1165.0
12.413149047,1174.0
12.439409612,1190.0
12.465670177,1176.0
12.491930742,1200.0
12.518191307,1208.0
12.544451872,1198.0
12.570712437,1205.0
12.596973002,1221.0
12.623233567,1214.0
12.649494132,1145.0
12.675754697,1187.0
12.702015262,1174.0
12.728275827,1180.0
12.754536392,1227.0
12.780796957,1201.0
12.807057522,1127.0
12.833318087,1170.0
12.859578652,1156.0
12.885839217,1228.0
12.912099782,1177.0
12.938360347,1234.0
12.964620912,1218.0
12.990881477,1248.0
13.017142042,1230.0
13.043402607,1228.0
13.069663172,1214.0
13.095923737,1239.0
13.122184302,1144.0
13.148444867,1252.0
13.174705432,1211.0
13.200965997,1179.0
13.227226562,1246.0
13.253487127,1248.0
13.279747692,1229.0
13.306008257,1232.0
13.332268822,1268.0
13.358529387,1232.0
13.384789952,1226.0
13.411050517,1263.0
13.437311082,1224.0
13.463571647,1261.0
13.489832212,1173.0
13.516092777,1210.0
13.542353343,1220.0
13.568613908,1276.0
13.594874473,1230.0
13.621135038,1221.0
13.647395603,1160.0
13.673656168,1249.0
13.699916733,1242.0
13.726177298,1256.0
13.752437863,1259.0
13.778698428,1221.0
13.804958993,1260.0
13.831219558,1249.0
13.857480123,1261.0
13.883740688,1215.0
13.910001253,1204.0
13.936261818,1209.0
13.962522383,1272.0
13.988782948,1272.0
14.015043513,1277.0
14.041304078,1238.0
14.067564643,1253.0
14.093825208,1258.0
14.120085773,1325.0
14.146346338,1199.0
14.172606903,1261.0
14.198867468,1204.0
14.225128033,1252.0
14.251388598,1256.0
14.277649163,1246.0
14.303909728,1250.0
14.330170293,1244.0
14.356430858,1272.0
14.382691423,1252.0
14.408951988,1243.0
14.435212553,1260.0
14.461473118,1207.0
14.487733683,1330.0
14.513994248,1223.0
14.540254813,1267.0
14.566515378,1242.0
14.592775943,1322.0
14.619036508,1245.0
14.645297073,1225.0
14.671557638,1235.0
14.697818203,1295.0
14.724078768,1175.0
14.750339333,1289.0
14.776599898,1258.0
14.802860463,1287.0
14.829121028,1261.0
14.855381593,1290.0
14.881642158,1282.0
14.907902723,1256.0
14.934163288,1211.0
14.960423853,1268.0
14.986684418,1256.0
15.012944983,1249.0
15.039205548,1200.0
15.065466113,1257.0
15.091726678,1213.0
15.117987243,1277.0
15.144247808,1256.0
15.170508373,1265.0
15.196768938,1198.0
15.223029503,1190.0
15.249290068,1183.0
15.275550633,1131.0
15.301811198,1105.0
15.328071763,1198.0
15.354332328,1204.0
15.380592893,1126.0
15.406853458,1076.0
15.433114023,1175.0
15.459374588,1075.0
15.485635153,1093.0
15.511895718,1058.0
15.538156283,1114.0
15.564416848,1031.0
15.590677413,1054.0
15.616937978,1090.0
15.643198543,1024.0
15.669459108,1068.0
15.695719673,1016.0
15.721980238,1064.0
15.748240803,1012.0
15.774501368,1061.0
15.800761933,987.0
15.827022498,1009.0
15.853283063,1073.0
15.879543628,1004.0
15.905804193,980.0
15.932064758,970.0
15.958325323,977.0
15.984585888,958.0
16.010846453,922.0
16.037107018,946.0
16.063367583,948.0
16.089628148,1011.0
16.115888713,935.0
16.142149278,967.0
16.168409843,995.0
16.194670408,1017.0
16.220930973,924.0
16.247191538,951.0
16.273452103,962.0
16.299712668,983.0
16.325973233,951.0
16.352233798,966.0
16.378494363,958.0
16.404754928,984.0
16.431015493,935.0
16.457276058,913.0
16.483536623,914.0
16.509797188,892.0
16.536057753,970.0
16.562318318,915.0
16.588578883,909.0
16.614839448,908.0
16.641100013,943.0
16.667360578,925.0
16.693621143,947.0
16.719881708,905.0
16.746142273,888.0
16.772402838,956.0
16.798663403,899.0
16.824923968,931.0
16.851184533,868.0
16.877445098,842.0
16.903705663,901.0
16.929966229,847.0
16.956226794,881.0
16.982487359,931.0
17.008747924,929.0
17.035008489,915.0
17.061269054,909.0
17.087529619,952.0
17.113790184,870.0
17.140050749,961.0
17.166311314,959.0
17.192571879,877.0
17.218832444,946.0
17.245093009,848.0
17.271353574,864.0
17.297614139,941.0
17.323874704,875.0
17.350135269,848.0
17.376395834,915.0
17.402656399,921.0
17.428916964,867.0
17.455177529,870.0
17.481438094,891.0
17.507698659,922.0
17.533959224,819.0
17.560219789,915.0
17.586480354,896.0
17.612740919,853.0
17.639001484,908.0
17.665262049,806.0
17.691522614,867.0
17.717783179,944.0
17.744043744,856.0
17.770304309,888.0
17.796564874,877.0
17.822825439,796.0
17.849086004,864.0
17.875346569,866.0
17.901607134,845.0
17.927867699,834.0
17.954128264,822.0
17.980388829,890.0
18.006649394,859.0
18.032909959,861.0
18.059170524,874.0
18.085431089,869.0
18.111691654,830.0
18.137952219,856.0
18.164212784,882.0
18.190473349,869.0
18.216733914,907.0
18.242994479,875.0
18.269255044,832.0
18.295515609,840.0
18.321776174,862.0
18.348036739,837.0
18.374297304,826.0
18.400557869,868.0
18.426818434,868.0
18.453078999,833.0
18.479339564,864.0
18.505600129,824.0
18.531860694,887.0
18.558121259,830.0
18.584381824,839.0
18.610642389,848.0
18.636902954,880.0
18.663163519,834.0
18.689424084,851.0
18.715684649,822.0
18.741945214,880.0
18.768205779,774.0
18.794466344,841.0
18.820726909,911.0
18.846987474,850.0
18.873248039,832.0
18.899508604,909.0
18.925769169,826.0
18.952029734,828.0
18.978290299,867.0
19.004550864,841.0
19.030811429,864.0
19.057071994,857.0
19.083332559,818.0
19.109593124,852.0
19.135853689,828.0
19.162114254,875.0
19.188374819,871.0
19.214635384,913.0
19.240895949,824.0
19.267156514,826.0
19.293417079,888.0
19.319677644,863.0
19.345938209,851.0
19.372198774,856.0
19.398459339,851.0
19.424719904,835.0
19.450980469,834.0
19.477241034,824.0
19.503501599,781.0
19.529762164,800.0
19.556022729,938.0
19.582283294,801.0
19.608543859,860.0
19.634804424,904.0
19.661064989,857.0
19.687325554,854.0
19.713586119,795.0
19.739846684,801.0
19.766107249,839.0
19.792367814,789.0
19.818628379,857.0
19.844888944,883.0
19.871149509,869.0
19.897410074,823.0
19.923670639,810.0
19.949931204,806.0
19.976191769,833.0
20.002452334,812.0
20.028712899,859.0
20.054973464,856.0
20.081234029,856.0
20.107494594,849.0
20.133755159,857.0
20.160015724,832.0
20.186276289,842.0
20.212536854,839.0
20.238797419,811.0
20.265057984,816.0
20.291318549,828.0
20.317579114,881.0
20.343839680,872.0
20.370100245,879.0
20.396360810,879.0
20.422621375,828.0
20.448881940,896.0
20.475142505,895.0
20.501403070,832.0
20.527663635,910.0
20.553924200,848.0
20.580184765,828.0
20.606445330,864.0
20.632705895,830.0
20.658966460,882.0
20.685227025,870.0
20.711487590,856.0
20.737748155,886.0
20.764008720,874.0
20.790269285,894.0
20.816529850,801.0
20.842790415,823.0
20.869050980,910.0
20.895311545,868.0
20.921572110,840.0
20.947832675,818.0
20.974093240,857.0
21.000353805,871.0
21.026614370,920.0
21.052874935,870.0
21.079135500,826.0
21.105396065,876.0
21.131656630,883.0
21.157917195,845.0
21.184177760,870.0
21.210438325,872.0
21.236698890,807.0
21.262959455,841.0
21.289220020,892.0
21.315480585,836.0
21.341741150,888.0
21.368001715,858.0
21.394262280,811.0
21.420522845,877.0
21.446783410,901.0
21.473043975,842.0
21.499304540,860.0
21.525565105,860.0
21.551825670,822.0
21.578086235,814.0
21.604346800,833.0
21.630607365,821.0
21.656867930,865.0
21.683128495,883.0
21.709389060,891.0
21.735649625,875.0
21.761910190,911.0
21.788170755,848.0
21.814431320,860.0
21.840691885,825.0
21.866952450,907.0
21.893213015,955.0
21.919473580,908.0
21.945734145,851.0
21.971994710,868.0
21.998255275,848.0
22.024515840,860.0
22.050776405,843.0
22.077036970,871.0
22.103297535,902.0
22.129558100,945.0
22.155818665,873.0
22.182079230,887.0
22.208339795,891.0
22.234600360,868.0
22.260860925,835.0
22.287121490,868.0
22.313382055,910.0
22.339642620,869.0
22.365903185,878.0
22.392163750,903.0
22.418424315,857.0
22.444684880,864.0
22.470945445,835.0
22.497206010,855.0
22.523466575,882.0
22.549727140,906.0
22.575987705,903.0
22.602248270,899.0
22.628508835,883.0
22.654769400,851.0
22.681029965,876.0
22.707290530,900.0
22.733551095,841.0
22.759811660,842.0
22.786072225,895.0
22.812332790,883.0
22.838593355,893.0
22.864853920,879.0
22.891114485,870.0
22.917375050,882.0
22.943635615,851.0
22.969896180,847.0
22.996156745,831.0
23.022417310,868.0
23.048677875,880.0
23.074938440,904.0
23.101199005,851.0
23.127459570,862.0
23.153720135,879.0
23.179980700,845.0
23.206241265,904.0
23.232501830,865.0
23.258762395,840.0
23.285022960,907.0
23.311283525,871.0
23.337544090,857.0
23.363804655,890.0
23.390065220,921.0
23.416325785,927.0
23.442586350,885.0
23.468846915,938.0
23.495107480,904.0
23.521368045,920.0
23.547628610,900.0
23.573889175,885.0
23.600149740,924.0
23.626410305,858.0
23.652670870,925.0
23.678931435,894.0
23.705192000,918.0
23.731452566,901.0
23.757713131,918.0
23.783973696,914.0
23.810234261,930.0
23.836494826,880.0
23.862755391,919.0
23.889015956,953.0
23.915276521,916.0
23.941537086,896.0
23.967797651,889.0
23.994058216,803.0
24.020318781,932.0
24.046579346,870.0
24.072839911,883.0
24.099100476,955.0
24.125361041,943.0
24.151621606,880.0
24.177882171,944.0
24.204142736,867.0
24.230403301,899.0
24.256663866,873.0
24.282924431,926.0
24.309184996,980.0
24.335445561,905.0
24.361706126,965.0
24.387966691,911.0
24.414227256,868.0
24.440487821,945.0
24.466748386,843.0
24.493008951,909.0
24.519269516,945.0
24.545530081,921.0
24.571790646,932.0
24.598051211,925.0
24.624311776,910.0
24.650572341,884.0
24.676832906,854.0
24.703093471,846.0
24.729354036,955.0
24.755614601,908.0
24.781875166,925.0
24.808135731,933.0
24.834396296,839.0
24.860656861,910.0
24.886917426,911.0
24.913177991,893.0
24.939438556,953.0
24.965699121,867.0
24.991959686,915.0
25.018220251,951.0
25.044480816,899.0
25.070741381,889.0
25.097001946,893.0
25.123262511,890.0
25.149523076,930.0
25.175783641,851.0
25.202044206,942.0
25.228304771,929.0
25.254565336,896.0
25.280825901,866.0
25.307086466,888.0
25.333347031,928.0
25.359607596,836.0
25.385868161,962.0
25.412128726,970.0
25.438389291,968.0
25.464649856,889.0
25.490910421,936.0
25.517170986,867.0
25.543431551,908.0
25.569692116,899.0
25.595952681,858.0
25.622213246,904.0
25.648473811,918.0
25.674734376,910.0
25.700994941,937.0
25.727255506,880.0
25.753516071,912.0
25.779776636,971.0
25.806037201,949.0
25.832297766,849.0
25.858558331,869.0
25.884818896,902.0
25.911079461,869.0
25.937340026,882.0
25.963600591,917.0
25.989861156,903.0
26.016121721,946.0
26.042382286,917.0
26.068642851,885.0
26.094903416,917.0
26.121163981,930.0
26.147424546,892.0
26.173685111,928.0
26.199945676,867.0
26.226206241,897.0
26.252466806,895.0
26.278727371,903.0
26.304987936,952.0
26.331248501,887.0
26.357509066,897.0
26.383769631,925.0
26.410030196,900.0
26.436290761,877.0
26.462551326,934.0
26.488811891,958.0
26.515072456,961.0
26.541333021,894.0
26.567593586,919.0
26.593854151,875.0
26.620114716,902.0
26.646375281,941.0
26.672635846,897.0
26.698896411,901.0
26.725156976,900.0
26.751417541,917.0
26.777678106,880.0
26.803938671,889.0
26.830199236,907.0
26.856459801,914.0
26.882720366,846.0
26.908980931,907.0
26.935241496,947.0
26.961502061,880.0
26.987762626,898.0
27.014023191,881.0
27.040283756,914.0
27.066544321,925.0
27.092804886,867.0
27.119065451,903.0
27.145326017,927.0
27.171586582,925.0
27.197847147,903.0
27.224107712,900.0
27.250368277,963.0
27.276628842,866.0
27.302889407,924.0
27.329149972,926.0
27.355410537,864.0
27.381671102,969.0
27.407931667,901.0
27.434192232,902.0
27.460452797,881.0
27.486713362,908.0
27.512973927,886.0
27.539234492,876.0
27.565495057,914.0
27.591755622,880.0
27.618016187,857.0
27.644276752,879.0
27.670537317,931.0
27.696797882,883.0
27.723058447,934.0
27.749319012,906.0
27.775579577,886.0
27.801840142,941.0
27.828100707,960.0
27.854361272,902.0
27.880621837,920.0
27.906882402,931.0
27.933142967,896.0
27.959403532,878.0
27.985664097,869.0
28.011924662,971.0
28.038185227,860.0
28.064445792,915.0
28.090706357,940.0
28.116966922,836.0
28.143227487,881.0
28.169488052,929.0
28.195748617,938.0
28.222009182,866.0
28.248269747,969.0
28.274530312,898.0
28.300790877,910.0
28.327051442,888.0
28.353312007,933.0
28.379572572,918.0
28.405833137,906.0
28.432093702,941.0
28.458354267,962.0
28.484614832,937.0
28.510875397,948.0
28.537135962,916.0
28.563396527,884.0
28.589657092,917.0
28.615917657,1016.0
28.642178222,970.0
28.668438787,926.0
28.694699352,945.0
28.720959917,947.0
28.747220482,921.0
28.773481047,927.0
28.799741612,977.0
28.826002177,912.0
28.852262742,941.0
28.878523307,917.0
28.904783872,937.0
28.931044437,912.0
28.957305002,855.0
28.983565567,891.0
29.009826132,867.0
29.036086697,876.0
29.062347262,940.0
29.088607827,896.0
29.114868392,895.0
29.141128957,899.0
29.167389522,875.0
29.193650087,894.0
29.219910652,881.0
29.246171217,834.0
29.272431782,925.0
29.298692347,843.0
29.324952912,872.0
29.351213477,895.0
29.377474042,916.0
29.403734607,936.0
29.429995172,881.0
29.456255737,884.0
29.482516302,838.0
29.508776867,827.0
29.535037432,806.0
29.561297997,846.0
29.587558562,807.0
29.613819127,947.0
29.640079692,860.0
29.666340257,893.0
29.692600822,868.0
29.718861387,870.0
29.745121952,885.0
29.771382517,862.0
29.797643082,865.0
29.823903647,896.0
29.850164212,862.0
29.876424777,850.0
29.902685342,865.0
29.928945907,876.0
29.955206472,920.0
29.981467037,862.0
30.007727602,938.0
30.033988167,838.0
30.060248732,850.0
30.086509297,852.0
30.112769862,892.0
30.139030427,893.0
30.165290992,875.0
30.191551557,833.0
30.217812122,848.0
30.244072687,869.0
30.270333252,870.0
30.296593817,902.0
30.322854382,849.0
30.349114947,889.0
30.375375512,835.0
30.401636077,801.0
30.427896642,870.0
30.454157207,835.0
30.480417772,857.0
30.506678337,864.0
30.532938903,828.0
30.559199468,869.0
30.585460033,861.0
30.611720598,782.0
30.637981163,862.0
30.664241728,847.0
30.690502293,815.0
30.716762858,879.0
30.743023423,876.0
30.769283988,805.0
30.795544553,774.0
30.821805118,871.0
30.848065683,823.0
30.874326248,849.0
30.900586813,838.0
30.926847378,878.0
30.953107943,829.0
30.979368508,842.0
31.005629073,790.0
31.031889638,858.0
31.058150203,798.0
31.084410768,826.0
31.110671333,873.0
31.136931898,861.0
31.163192463,799.0
31.189453028,881.0
31.215713593,887.0
31.241974158,819.0
31.268234723,848.0
31.294495288,774.0
31.320755853,806.0
31.347016418,856.0
31.373276983,844.0
31.399537548,814.0
31.425798113,816.0
31.452058678,832.0
31.478319243,846.0
31.504579808,828.0
31.530840373,834.0
31.557100938,839.0
31.583361503,807.0
31.609622068,793.0
31.635882633,835.0
31.662143198,832.0
31.688403763,796.0
31.714664328,805.0
31.740924893,834.0
31.767185458,741.0
31.793446023,825.0
31.819706588,813.0
31.845967153,768.0
31.872227718,790.0
31.898488283,752.0
31.924748848,773.0
31.951009413,789.0
31.977269978,844.0
32.003530543,820.0
32.029791108,793.0
32.056051673,818.0
32.082312238,796.0
32.108572803,797.0
32.134833368,741.0
32.161093933,774.0
32.187354498,775.0
32.213615063,793.0
32.239875628,811.0
32.266136193,780.0
32.292396758,857.0
32.318657323,845.0
32.344917888,817.0
32.371178453,825.0
32.397439018,789.0
32.423699583,783.0
32.449960148,791.0
32.476220713,785.0
32.502481278,831.0
32.528741843,795.0
32.555002408,751.0
32.581262973,772.0
32.607523538,789.0
32.633784103,783.0
32.660044668,790.0
32.686305233,783.0
32.712565798,704.0
32.738826363,777.0
32.765086928,755.0
32.791347493,831.0
32.817608058,742.0
32.843868623,770.0
32.870129188,757.0
32.896389753,791.0
32.922650318,815.0
32.948910883,729.0
32.975171448,764.0
33.001432013,838.0
33.027692578,796.0
33.053953143,748.0
33.080213708,748.0
33.106474273,780.0
33.132734838,804.0
33.158995403,749.0
33.185255968,719.0
33.211516533,776.0
33.237777098,802.0
33.264037663,741.0
33.290298228,740.0
33.316558793,782.0
33.342819358,692.0
33.369079923,744.0
33.395340488,750.0
33.421601053,779.0
33.447861618,766.0
33.474122183,819.0
33.500382748,756.0
33.526643313,760.0
33.552903878,728.0
33.579164443,734.0
33.605425008,788.0
33.631685573,719.0
33.657946138,799.0
33.684206703,773.0
33.710467268,779.0
33.736727833,736.0
33.762988398,778.0
33.789248963,757.0
33.815509528,744.0
33.841770093,772.0
33.868030658,735.0
33.894291223,707.0
33.920551789,752.0
33.946812354,760.0
33.973072919,797.0
33.999333484,735.0
34.025594049,770.0
34.051854614,738.0
34.078115179,707.0
34.104375744,758.0
34.130636309,729.0
34.156896874,733.0
34.183157439,719.0
34.209418004,705.0
34.235678569,723.0
34.261939134,728.0
34.288199699,748.0
34.314460264,714.0
34.340720829,742.0
34.366981394,782.0
34.393241959,787.0
34.419502524,777.0
34.445763089,748.0
34.472023654,755.0
34.498284219,735.0
34.524544784,754.0
34.550805349,779.0
34.577065914,713.0
34.603326479,697.0
34.629587044,751.0
34.655847609,701.0
34.682108174,711.0
34.708368739,687.0
34.734629304,692.0
34.760889869,740.0
34.787150434,687.0
34.813410999,750.0
34.839671564,713.0
34.865932129,730.0
34.892192694,805.0
34.918453259,764.0
34.944713824,781.0
34.970974389,721.0
34.997234954,751.0
35.023495519,742.0
35.049756084,717.0
35.076016649,672.0
35.102277214,720.0
35.128537779,788.0
35.154798344,721.0
35.181058909,731.0
35.207319474,788.0
35.233580039,719.0
35.259840604,752.0
35.286101169,758.0
35.312361734,744.0
35.338622299,715.0
35.364882864,684.0
35.391143429,729.0
35.417403994,765.0
35.443664559,763.0
35.469925124,695.0
35.496185689,735.0
35.522446254,719.0
35.548706819,730.0
35.574967384,708.0
35.601227949,720.0
35.627488514,681.0
35.653749079,701.0
35.680009644,743.0
35.706270209,738.0
35.732530774,730.0
35.758791339,711.0
35.785051904,750.0
35.811312469,711.0
35.837573034,734.0
35.863833599,721.0
35.890094164,691.0
35.916354729,734.0
35.942615294,749.0
35.968875859,684.0
35.995136424,744.0
36.021396989,753.0
36.047657554,702.0
36.073918119,757.0
36.100178684,723.0
36.126439249,751.0
36.152699814,733.0
36.178960379,724.0
36.205220944,697.0
36.231481509,708.0
36.257742074,736.0
36.284002639,725.0
36.310263204,698.0
36.336523769,703.0
36.362784334,729.0
36.389044899,710.0
36.415305464,727.0
36.441566029,767.0
36.467826594,657.0
36.494087159,708.0
36.520347724,749.0
36.546608289,738.0
36.572868854,719.0
36.599129419,715.0
36.625389984,748.0
36.651650549,711.0
36.677911114,713.0
36.704171679,677.0
36.730432244,715.0
36.756692809,761.0
36.782953374,733.0
36.809213939,743.0
36.835474504,726.0
36.861735069,660.0
36.887995634,691.0
36.914256199,731.0
36.940516764,759.0
36.966777329,725.0
36.993037894,659.0
37.019298459,695.0
37.045559024,710.0
37.071819589,742.0
37.098080154,751.0
37.124340719,742.0
37.150601284,674.0
37.176861849,745.0
37.203122414,747.0
37.229382979,746.0
37.255643544,762.0
37.281904109,745.0
37.308164674,730.0
37.334425240,709.0
37.360685805,745.0
37.386946370,743.0
37.413206935,750.0
37.439467500,713.0
37.465728065,765.0
37.491988630,705.0
37.518249195,741.0
37.544509760,735.0
37.570770325,729.0
37.597030890,701.0
37.623291455,711.0
37.649552020,712.0
37.675812585,726.0
37.702073150,692.0
37.728333715,707.0
37.754594280,663.0
37.780854845,743.0
37.807115410,676.0
37.833375975,741.0
37.859636540,774.0
37.885897105,724.0
37.912157670,728.0
37.938418235,721.0
37.964678800,726.0
37.990939365,705.0
38.017199930,736.0
38.043460495,728.0
38.069721060,725.0
38.095981625,753.0
38.122242190,708.0
38.148502755,723.0
38.174763320,786.0
38.201023885,775.0
38.227284450,751.0
38.253545015,792.0
38.279805580,693.0
38.306066145,768.0
38.332326710,785.0
38.358587275,783.0
38.384847840,731.0
38.411108405,738.0
38.437368970,741.0
38.463629535,781.0
38.489890100,749.0
38.516150665,749.0
38.542411230,820.0
38.568671795,728.0
38.594932360,737.0
38.621192925,796.0
38.647453490,843.0
38.673714055,790.0
38.699974620,740.0
38.726235185,778.0
38.752495750,775.0
38.778756315,792.0
38.805016880,787.0
38.831277445,828.0
38.857538010,788.0
38.883798575,791.0
38.910059140,798.0
38.936319705,775.0
38.962580270,825.0
38.988840835,778.0
39.015101400,856.0
39.041361965,815.0
39.067622530,821.0
39.093883095,808.0
39.120143660,837.0
