[Measurement conditions]
Sample identification,
10.417346107,1860.0
10.443606672,1820.0
10.469867237,1836.0
10.496127802,1799.0
10.522388367,1798.0
10.548648932,1863.0
10.574909497,1868.0
10.601170062,1732.0
10.627430627,1814.0
10.653691192,1773.0
10.679951757,1827.0
10.706212322,1750.0
10.732472887,1866.0
10.758733452,1765.0
10.784994017,1789.0
10.811254582,1734.0
10.837515147,1780.0
10.863775712,1759.0
10.890036277,1691.0
10.916296842,1757.0
10.942557407,1826.0
10.968817972,1805.0
10.995078537,1783.0
11.021339102,1678.0
11.047599667,1718.0
11.073860232,1667.0
11.100120797,1752.0
11.126381362,1662.0
11.152641927,1694.0
11.178902492,1814.0
11.205163057,1678.0
11.231423622,1718.0
11.257684187,1691.0
11.283944752,1755.0
11.310205317,1734.0
11.336465882,1726.0
11.362726447,1721.0
11.388987012,1744.0
11.415247577,1706.0
11.441508142,1663.0
11.467768707,1740.0
11.494029272,1774.0
11.520289837,1790.0
11.546550402,1718.0
11.572810967,1770.0
11.599071532,1728.0
11.625332097,1683.0
11.651592662,1733.0
11.677853227,1769.0
11.704113792,1685.0
11.730374357,1784.0
11.756634922,1720.0
11.782895487,1751.0
11.809156052,1698.0
11.835416617,1703.0
11.861677182,1718.0
11.887937747,1807.0
11.914198312,1729.0
11.940458877,1722.0
11.966719442,1790.0
11.992980007,1726.0
12.019240572,1640.0
12.045501137,1668.0
12.071761702,1709.0
12.098022267,1732.0
12.124282832,1743.0
12.150543397,1795.0
12.176803962,1700.0
12.203064527,1705.0
12.229325092,1754.0
12.255585657,1690.0
12.281846222,1757.0
12.308106787,1759.0
12.334367352,1734.0
12.360627917,1744.0
12.386888482,1775.0
12.413149047,1657.0
12.439409612,1709.0
12.465670177,1747.0
12.491930742,1790.0
12.518191307,1691.0
12.544451872,1741.0
12.570712437,1785.0
12.596973002,1698.0
12.623233567,1790.0
12.649494132,1676.0
12.675754697,1725.0
12.702015262,1750.0
12.728275827,1734.0
12.754536392,1758.0
12.780796957,1680.0
12.807057522,1773.0
12.833318087,1688.0
12.859578652,1666.0
12.885839217,1718.0
12.912099782,1770.0
12.938360347,1706.0
12.964620912,1680.0
12.990881477,1778.0
13.017142042,1718.0
13.043402607,1807.0
13.069663172,1781.0
13.095923737,1713.0
13.122184302,1714.0
13.148444867,1728.0
13.174705432,1743.0
13.200965997,1748.0
13.227226562,1671.0
13.253487127,1698.0
13.279747692,1696.0
13.306008257,1793.0
13.332268822,1803.0
13.358529387,1698.0
13.384789952,1768.0
13.411050517,1722.0
13.437311082,1735.0
13.463571647,1770.0
13.489832212,1800.0
13.516092777,1788.0
13.542353343,1704.0
13.568613908,1762.0
13.594874473,1784.0
13.621135038,1856.0
13.647395603,1824.0
13.673656168,1810.0
13.699916733,1755.0
13.726177298,1833.0
13.752437863,1659.0
13.778698428,1730.0
13.804958993,1749.0
13.831219558,1847.0
13.857480123,1766.0
13.883740688,1770.0
13.910001253,1757.0
13.936261818,1706.0
13.962522383,1775.0
13.988782948,1741.0
14.015043513,1729.0
14.041304078,1837.0
14.067564643,1792.0
14.093825208,1807.0
14.120085773,1779.0
14.146346338,1711.0
14.172606903,1789.0
14.198867468,1784.0
14.225128033,1777.0
14.251388598,1710.0
14.277649163,1837.0
14.303909728,1804.0
14.330170293,1827.0
14.356430858,1783.0
14.382691423,1799.0
14.408951988,1761.0
14.435212553,1802.0
14.461473118,1775.0
14.487733683,1799.0
14.513994248,1741.0
14.540254813,1759.0
14.566515378,1770.0
14.592775943,1767.0
14.619036508,1794.0
14.645297073,1822.0
14.671557638,1810.0
14.697818203,1780.0
14.724078768,1809.0
14.750339333,1796.0
14.776599898,1822.0
14.802860463,1797.0
14.829121028,1792.0
14.855381593,1832.0
14.881642158,1796.0
14.907902723,1776.0
14.934163288,1745.0
14.960423853,1678.0
14.986684418,1710.0
15.012944983,1739.0
15.039205548,1655.0
15.065466113,1681.0
15.091726678,1763.0
15.117987243,1713.0
15.144247808,1662.0
15.170508373,1629.0
15.196768938,1570.0
15.223029503,1690.0
15.249290068,1617.0
15.275550633,1633.0
15.301811198,1565.0
15.328071763,1539.0
15.354332328,1561.0
15.380592893,1513.0
15.406853458,1529.0
15.433114023,1520.0
15.459374588,1439.0
15.485635153,1466.0
15.511895718,1461.0
15.538156283,1400.0
15.564416848,1407.0
15.590677413,1375.0
15.616937978,1418.0
15.643198543,1388.0
15.669459108,1450.0
15.695719673,1391.0
15.721980238,1377.0
15.748240803,1292.0
15.774501368,1322.0
15.800761933,1337.0
15.827022498,1303.0
15.853283063,1264.0
15.879543628,1278.0
15.905804193,1250.0
15.932064758,1258.0
15.958325323,1270.0
15.984585888,1313.0
16.010846453,1173.0
16.037107018,1198.0
16.063367583,1197.0
16.089628148,1218.0
16.115888713,1178.0
16.142149278,1155.0
16.168409843,1084.0
16.194670408,1125.0
16.220930973,1124.0
16.247191538,1189.0
16.273452103,1113.0
16.299712668,1106.0
16.325973233,1164.0
16.352233798,1146.0
16.378494363,1127.0
16.404754928,1124.0
16.431015493,1146.0
16.457276058,1108.0
16.483536623,1147.0
16.509797188,1041.0
16.536057753,1111.0
16.562318318,1098.0
16.588578883,1073.0
16.614839448,1063.0
16.641100013,1080.0
16.667360578,1039.0
16.693621143,1086.0
16.719881708,987.0
16.746142273,1051.0
16.772402838,1085.0
16.798663403,1100.0
16.824923968,1046.0
16.851184533,1039.0
16.877445098,1017.0
16.903705663,955.0
16.929966229,1039.0
16.956226794,1007.0
16.982487359,1015.0
17.008747924,976.0
17.035008489,970.0
17.061269054,994.0
17.087529619,1031.0
17.113790184,1006.0
17.140050749,991.0
17.166311314,1043.0
17.192571879,1015.0
17.218832444,1011.0
17.245093009,1038.0
17.271353574,956.0
17.297614139,973.0
17.323874704,927.0
17.350135269,962.0
17.376395834,960.0
17.402656399,968.0
17.428916964,975.0
17.455177529,980.0
17.481438094,915.0
17.507698659,976.0
17.533959224,953.0
17.560219789,971.0
17.586480354,984.0
17.612740919,958.0
17.639001484,940.0
17.665262049,970.0
17.691522614,967.0
17.717783179,993.0
17.744043744,975.0
17.770304309,999.0
17.796564874,926.0
17.822825439,917.0
17.849086004,959.0
17.875346569,920.0
17.901607134,940.0
17.927867699,908.0
17.954128264,887.0
17.980388829,944.0
18.006649394,905.0
18.032909959,928.0
18.059170524,894.0
18.085431089,973.0
18.111691654,947.0
18.137952219,983.0
18.164212784,912.0
18.190473349,908.0
18.216733914,934.0
18.242994479,877.0
18.269255044,872.0
18.295515609,947.0
18.321776174,956.0
18.348036739,922.0
18.374297304,928.0
18.400557869,924.0
18.426818434,929.0
18.453078999,934.0
18.479339564,981.0
18.505600129,940.0
18.531860694,906.0
18.558121259,894.0
18.584381824,973.0
18.610642389,878.0
18.636902954,891.0
18.663163519,908.0
18.689424084,871.0
18.715684649,965.0
18.741945214,928.0
18.768205779,899.0
18.794466344,912.0
18.820726909,846.0
18.846987474,907.0
18.873248039,898.0
18.899508604,899.0
18.925769169,926.0
18.952029734,914.0
18.978290299,938.0
19.004550864,947.0
19.030811429,911.0
19.057071994,898.0
19.083332559,889.0
19.109593124,881.0
19.135853689,928.0
19.162114254,885.0
19.188374819,926.0
19.214635384,895.0
19.240895949,877.0
19.267156514,942.0
19.293417079,854.0
19.319677644,894.0
19.345938209,889.0
19.372198774,874.0
19.398459339,883.0
19.424719904,938.0
19.450980469,884.0
19.477241034,896.0
19.503501599,871.0
19.529762164,906.0
19.556022729,872.0
19.582283294,903.0
19.608543859,915.0
19.634804424,868.0
19.661064989,872.0
19.687325554,869.0
19.713586119,831.0
19.739846684,875.0
19.766107249,892.0
19.792367814,928.0
19.818628379,850.0
19.844888944,837.0
19.871149509,864.0
19.897410074,928.0
19.923670639,901.0
19.949931204,905.0
19.976191769,831.0
20.002452334,837.0
20.028712899,835.0
20.054973464,887.0
20.081234029,923.0
20.107494594,864.0
20.133755159,872.0
20.160015724,949.0
20.186276289,893.0
20.212536854,927.0
20.238797419,860.0
20.265057984,958.0
20.291318549,876.0
20.317579114,882.0
20.343839680,927.0
20.370100245,884.0
20.396360810,920.0
20.422621375,911.0
20.448881940,963.0
20.475142505,893.0
20.501403070,829.0
20.527663635,870.0
20.553924200,966.0
20.580184765,897.0
20.606445330,908.0
20.632705895,860.0
20.658966460,921.0
20.685227025,898.0
20.711487590,966.0
20.737748155,869.0
20.764008720,853.0
20.790269285,851.0
20.816529850,860.0
20.842790415,924.0
20.869050980,885.0
20.895311545,900.0
20.921572110,921.0
20.947832675,913.0
20.974093240,859.0
21.000353805,894.0
21.026614370,861.0
21.052874935,854.0
21.079135500,928.0
21.105396065,961.0
21.131656630,869.0
21.157917195,907.0
21.184177760,863.0
21.210438325,891.0
21.236698890,840.0
21.262959455,900.0
21.289220020,916.0
21.315480585,891.0
21.341741150,920.0
21.368001715,836.0
21.394262280,867.0
21.420522845,954.0
21.446783410,874.0
21.473043975,864.0
21.499304540,850.0
21.525565105,863.0
21.551825670,829.0
21.578086235,883.0
21.604346800,854.0
21.630607365,855.0
21.656867930,897.0
21.683128495,901.0
21.709389060,876.0
21.735649625,847.0
21.761910190,856.0
21.788170755,875.0
21.814431320,819.0
21.840691885,881.0
21.866952450,918.0
21.893213015,911.0
21.919473580,862.0
21.945734145,868.0
21.971994710,853.0
21.998255275,921.0
22.024515840,876.0
22.050776405,917.0
22.077036970,863.0
22.103297535,878.0
22.129558100,878.0
22.155818665,934.0
22.182079230,887.0
22.208339795,852.0
22.234600360,964.0
22.260860925,887.0
22.287121490,853.0
22.313382055,850.0
22.339642620,890.0
22.365903185,889.0
22.392163750,885.0
22.418424315,843.0
22.444684880,871.0
22.470945445,864.0
22.497206010,917.0
22.523466575,859.0
22.549727140,927.0
22.575987705,892.0
22.602248270,894.0
22.628508835,853.0
22.654769400,888.0
22.681029965,863.0
22.707290530,886.0
22.733551095,928.0
22.759811660,846.0
22.786072225,913.0
22.812332790,915.0
22.838593355,841.0
22.864853920,906.0
22.891114485,871.0
22.917375050,908.0
22.943635615,933.0
22.969896180,883.0
22.996156745,853.0
23.022417310,865.0
23.048677875,836.0
23.074938440,874.0
23.101199005,920.0
23.127459570,907.0
23.153720135,865.0
23.179980700,890.0
23.206241265,897.0
23.232501830,852.0
23.258762395,848.0
23.285022960,927.0
23.311283525,904.0
23.337544090,838.0
23.363804655,899.0
23.390065220,887.0
23.416325785,928.0
23.442586350,904.0
23.468846915,877.0
23.495107480,910.0
23.521368045,914.0
23.547628610,921.0
23.573889175,926.0
23.600149740,928.0
23.626410305,888.0
23.652670870,910.0
23.678931435,862.0
23.705192000,943.0
23.731452566,876.0
23.757713131,864.0
23.783973696,889.0
23.810234261,879.0
23.836494826,887.0
23.862755391,923.0
23.889015956,965.0
23.915276521,897.0
23.941537086,869.0
23.967797651,922.0
23.994058216,868.0
24.020318781,903.0
24.046579346,896.0
24.072839911,817.0
24.099100476,879.0
24.125361041,824.0
24.151621606,815.0
24.177882171,939.0
24.204142736,939.0
24.230403301,927.0
24.256663866,880.0
24.282924431,950.0
24.309184996,878.0
24.335445561,828.0
24.361706126,888.0
24.387966691,926.0
24.414227256,860.0
24.440487821,889.0
24.466748386,923.0
24.493008951,943.0
24.519269516,907.0
24.545530081,857.0
24.571790646,926.0
24.598051211,931.0
24.624311776,906.0
24.650572341,934.0
24.676832906,983.0
24.703093471,904.0
24.729354036,864.0
24.755614601,874.0
24.781875166,860.0
24.808135731,861.0
24.834396296,882.0
24.860656861,917.0
24.886917426,871.0
24.913177991,910.0
24.939438556,946.0
24.965699121,906.0
24.991959686,901.0
25.018220251,866.0
25.044480816,919.0
25.070741381,929.0
25.097001946,938.0
25.123262511,867.0
25.149523076,963.0
25.175783641,863.0
25.202044206,913.0
25.228304771,824.0
25.254565336,865.0
25.280825901,944.0
25.307086466,866.0
25.333347031,878.0
25.359607596,912.0
25.385868161,896.0
25.412128726,931.0
25.438389291,915.0
25.464649856,933.0
25.490910421,893.0
25.517170986,945.0
25.543431551,921.0
25.569692116,962.0
25.595952681,817.0
25.622213246,919.0
25.648473811,904.0
25.674734376,917.0
25.700994941,955.0
25.727255506,856.0
25.753516071,899.0
25.779776636,875.0
25.806037201,877.0
25.832297766,898.0
25.858558331,858.0
25.884818896,878.0
25.911079461,904.0
25.937340026,896.0
25.963600591,877.0
25.989861156,876.0
26.016121721,839.0
26.042382286,877.0
26.068642851,951.0
26.094903416,902.0
26.121163981,876.0
26.147424546,901.0
26.173685111,845.0
26.199945676,850.0
26.226206241,891.0
26.252466806,908.0
26.278727371,935.0
26.304987936,856.0
26.331248501,963.0
26.357509066,853.0
26.383769631,856.0
26.410030196,878.0
26.436290761,899.0
26.462551326,957.0
26.488811891,941.0
26.515072456,878.0
26.541333021,909.0
26.567593586,837.0
26.593854151,882.0
26.620114716,835.0
26.646375281,859.0
26.672635846,916.0
26.698896411,925.0
26.725156976,913.0
26.751417541,867.0
26.777678106,867.0
26.803938671,863.0
26.830199236,844.0
26.856459801,886.0
26.882720366,909.0
26.908980931,912.0
26.935241496,847.0
26.961502061,845.0
26.987762626,862.0
27.014023191,888.0
27.040283756,850.0
27.066544321,864.0
27.092804886,867.0
27.119065451,906.0
27.145326017,925.0
27.171586582,854.0
27.197847147,907.0
27.224107712,890.0
27.250368277,945.0
27.276628842,828.0
27.302889407,934.0
27.329149972,859.0
27.355410537,906.0
27.381671102,776.0
27.407931667,873.0
27.434192232,901.0
27.460452797,829.0
27.486713362,831.0
27.512973927,856.0
27.539234492,932.0
27.565495057,930.0
27.591755622,892.0
27.618016187,821.0
27.644276752,877.0
27.670537317,825.0
27.696797882,871.0
27.723058447,859.0
27.749319012,841.0
27.775579577,921.0
27.801840142,863.0
27.828100707,845.0
27.854361272,894.0
27.880621837,866.0
27.906882402,848.0
27.933142967,852.0
27.959403532,877.0
27.985664097,892.0
28.011924662,872.0
28.038185227,812.0
28.064445792,847.0
28.090706357,889.0
28.116966922,873.0
28.143227487,836.0
28.169488052,852.0
28.195748617,847.0
28.222009182,886.0
28.248269747,894.0
28.274530312,854.0
28.300790877,859.0
28.327051442,836.0
28.353312007,818.0
28.379572572,843.0
28.405833137,834.0
28.432093702,864.0
28.458354267,890.0
28.484614832,865.0
28.510875397,900.0
28.537135962,835.0
28.563396527,873.0
28.589657092,907.0
28.615917657,859.0
28.642178222,852.0
28.668438787,849.0
28.694699352,877.0
28.720959917,841.0
28.747220482,862.0
28.773481047,908.0
28.799741612,898.0
28.826002177,963.0
28.852262742,852.0
28.878523307,900.0
28.904783872,825.0
28.931044437,861.0
28.957305002,832.0
28.983565567,842.0
29.009826132,865.0
29.036086697,851.0
29.062347262,821.0
29.088607827,855.0
29.114868392,829.0
29.141128957,852.0
29.167389522,844.0
29.193650087,797.0
29.219910652,784.0
29.246171217,810.0
29.272431782,846.0
29.298692347,861.0
29.324952912,854.0
29.351213477,842.0
29.377474042,833.0
29.403734607,866.0
29.429995172,847.0
29.456255737,862.0
29.482516302,812.0
29.508776867,876.0
29.535037432,874.0
29.561297997,890.0
29.587558562,809.0
29.613819127,860.0
29.640079692,843.0
29.666340257,814.0
29.692600822,839.0
29.718861387,851.0
29.745121952,880.0
29.771382517,817.0
29.797643082,818.0
29.823903647,830.0
29.850164212,762.0
29.876424777,847.0
29.902685342,854.0
29.928945907,877.0
29.955206472,804.0
29.981467037,801.0
30.007727602,844.0
30.033988167,912.0
30.060248732,858.0
30.086509297,824.0
30.112769862,840.0
30.139030427,817.0
30.165290992,853.0
30.191551557,841.0
30.217812122,829.0
30.244072687,871.0
30.270333252,818.0
30.296593817,859.0
30.322854382,869.0
30.349114947,815.0
30.375375512,890.0
30.401636077,820.0
30.427896642,872.0
30.454157207,870.0
30.480417772,850.0
30.506678337,768.0
30.532938903,838.0
30.559199468,820.0
30.585460033,812.0
30.611720598,790.0
30.637981163,793.0
30.664241728,846.0
30.690502293,893.0
30.716762858,830.0
30.743023423,854.0
30.769283988,786.0
30.795544553,790.0
30.821805118,796.0
30.848065683,818.0
30.874326248,837.0
30.900586813,829.0
30.926847378,860.0
30.953107943,752.0
30.979368508,834.0
31.005629073,834.0
31.031889638,791.0
31.058150203,786.0
31.084410768,784.0
31.110671333,812.0
31.136931898,843.0
31.163192463,803.0
31.189453028,769.0
31.215713593,764.0
31.241974158,846.0
31.268234723,821.0
31.294495288,830.0
31.320755853,841.0
31.347016418,826.0
31.373276983,738.0
31.399537548,796.0
31.425798113,771.0
31.452058678,767.0
31.478319243,817.0
31.504579808,775.0
31.530840373,826.0
31.557100938,761.0
31.583361503,797.0
31.609622068,775.0
31.635882633,748.0
31.662143198,708.0
31.688403763,778.0
31.714664328,779.0
31.740924893,789.0
31.767185458,780.0
31.793446023,837.0
31.819706588,793.0
31.845967153,762.0
31.872227718,734.0
31.898488283,709.0
31.924748848,773.0
31.951009413,738.0
31.977269978,792.0
32.003530543,825.0
32.029791108,768.0
32.056051673,805.0
32.082312238,737.0
32.108572803,738.0
32.134833368,763.0
32.161093933,693.0
32.187354498,724.0
32.213615063,733.0
32.239875628,792.0
32.266136193,789.0
32.292396758,715.0
32.318657323,766.0
32.344917888,750.0
32.371178453,722.0
32.397439018,697.0
32.423699583,717.0
32.449960148,772.0
32.476220713,770.0
32.502481278,751.0
32.528741843,739.0
32.555002408,756.0
32.581262973,757.0
32.607523538,701.0
32.633784103,781.0
32.660044668,733.0
32.686305233,722.0
32.712565798,708.0
32.738826363,728.0
32.765086928,713.0
32.791347493,735.0
32.817608058,727.0
32.843868623,716.0
32.870129188,682.0
32.896389753,711.0
32.922650318,719.0
32.948910883,714.0
32.975171448,694.0
33.001432013,726.0
33.027692578,721.0
33.053953143,712.0
33.080213708,728.0
33.106474273,712.0
33.132734838,738.0
33.158995403,708.0
33.185255968,709.0
33.211516533,746.0
33.237777098,749.0
33.264037663,724.0
33.290298228,741.0
33.316558793,723.0
33.342819358,700.0
33.369079923,771.0
33.395340488,729.0
33.421601053,694.0
33.447861618,719.0
33.474122183,689.0
33.500382748,761.0
33.526643313,690.0
33.552903878,692.0
33.579164443,690.0
33.605425008,723.0
33.631685573,718.0
33.657946138,689.0
33.684206703,755.0
33.710467268,674.0
33.736727833,747.0
33.762988398,733.0
33.789248963,687.0
33.815509528,713.0
33.841770093,760.0
33.868030658,693.0
33.894291223,733.0
33.920551789,713.0
33.946812354,655.0
33.973072919,651.0
33.999333484,669.0
34.025594049,638.0
34.051854614,676.0
34.078115179,699.0
34.104375744,691.0
34.130636309,696.0
34.156896874,673.0
34.183157439,684.0
34.209418004,723.0
34.235678569,699.0
34.261939134,682.0
34.288199699,683.0
34.314460264,746.0
34.340720829,711.0
34.366981394,723.0
34.393241959,675.0
34.419502524,664.0
34.445763089,674.0
34.472023654,674.0
34.498284219,724.0
34.524544784,706.0
34.550805349,643.0
34.577065914,688.0
34.603326479,671.0
34.629587044,684.0
34.655847609,655.0
34.682108174,679.0
34.708368739,721.0
34.734629304,654.0
34.760889869,669.0
34.787150434,680.0
34.813410999,651.0
34.839671564,689.0
34.865932129,674.0
34.892192694,671.0
34.918453259,669.0
34.944713824,653.0
34.970974389,662.0
34.997234954,665.0
35.023495519,637.0
35.049756084,682.0
35.076016649,604.0
35.102277214,709.0
35.128537779,688.0
35.154798344,662.0
35.181058909,711.0
35.207319474,701.0
35.233580039,686.0
35.259840604,667.0
35.286101169,698.0
35.312361734,677.0
35.338622299,686.0
35.364882864,649.0
35.391143429,662.0
35.417403994,696.0
35.443664559,675.0
35.469925124,676.0
35.496185689,645.0
35.522446254,690.0
35.548706819,745.0
35.574967384,672.0
35.601227949,675.0
35.627488514,718.0
35.653749079,683.0
35.680009644,695.0
35.706270209,692.0
35.732530774,684.0
35.758791339,717.0
35.785051904,661.0
35.811312469,720.0
35.837573034,625.0
35.863833599,654.0
35.890094164,686.0
35.916354729,646.0
35.942615294,661.0
35.968875859,650.0
35.995136424,647.0
36.021396989,672.0
36.047657554,699.0
36.073918119,675.0
36.100178684,630.0
36.126439249,656.0
36.152699814,649.0
36.178960379,681.0
36.205220944,645.0
36.231481509,672.0
36.257742074,670.0
36.284002639,678.0
36.310263204,692.0
36.336523769,678.0
36.362784334,651.0
36.389044899,668.0
36.415305464,668.0
36.441566029,693.0
36.467826594,689.0
36.494087159,679.0
36.520347724,699.0
36.546608289,617.0
36.572868854,671.0
36.599129419,651.0
36.625389984,590.0
36.651650549,638.0
36.677911114,674.0
36.704171679,646.0
36.730432244,642.0
36.756692809,670.0
36.782953374,671.0
36.809213939,695.0
36.835474504,688.0
36.861735069,677.0
36.887995634,610.0
36.914256199,681.0
36.940516764,669.0
36.966777329,666.0
36.993037894,635.0
37.019298459,635.0
37.045559024,662.0
37.071819589,609.0
37.098080154,676.0
37.124340719,696.0
37.150601284,673.0
37.176861849,654.0
37.203122414,688.0
37.229382979,672.0
37.255643544,659.0
37.281904109,673.0
37.308164674,665.0
37.334425240,684.0
37.360685805,691.0
37.386946370,694.0
37.413206935,645.0
37.439467500,675.0
37.465728065,676.0
37.491988630,720.0
37.518249195,691.0
37.544509760,674.0
37.570770325,676.0
37.597030890,681.0
37.623291455,617.0
37.649552020,656.0
37.675812585,671.0
37.702073150,710.0
37.728333715,676.0
37.754594280,639.0
37.780854845,662.0
37.807115410,656.0
37.833375975,688.0
37.859636540,683.0
37.885897105,688.0
37.912157670,631.0
37.938418235,689.0
37.964678800,727.0
37.990939365,686.0
38.017199930,653.0
38.043460495,669.0
38.069721060,727.0
38.095981625,691.0
38.122242190,650.0
38.148502755,701.0
38.174763320,645.0
38.201023885,649.0
38.227284450,654.0
38.253545015,712.0
38.279805580,719.0
38.306066145,706.0
38.332326710,696.0
38.358587275,733.0
38.384847840,693.0
38.411108405,693.0
38.437368970,718.0
38.463629535,685.0
38.489890100,712.0
38.516150665,667.0
38.542411230,678.0
38.568671795,726.0
38.594932360,662.0
38.621192925,697.0
38.647453490,720.0
38.673714055,720.0
38.699974620,687.0
38.726235185,725.0
38.752495750,699.0
38.778756315,745.0
38.805016880,718.0
38.831277445,693.0
38.857538010,731.0
38.883798575,762.0
38.910059140,763.0
38.936319705,758.0
38.962580270,718.0
38.988840835,713.0
39.015101400,727.0
